0.27685678,0.27685678,0.27685678,0.2592912,0.21631677,0.18664521,0.23673902,0.2769844,0.29038382,0.31198648,0.38305083,0.4028409,0.34316987,0.23869489,0.2656131,0.3179968,0.34892154,0.36586225,0.368201,0.37715194,0.35258296,0.35797262,0.40095994,0.41157115,0.39860308,0.3838105,0.3646263,0.22868006,0.12789592,0.104402095,0.15710475,0.21175094,0.24399579,0.27097315,0.27423263,0.27582195,0.25406975,0.16673832,0.15253912,0.20343603,0.2782064,0.3246024,0.37356302,0.38880676,0.3719544,0.40763557,0.41161013,0.39433265,0.34408098,0.31452948,0.33578694,0.20649427,0.1037782,0.12438379,0.19188064,0.2654613,0.29007736,0.3102286,0.3486661,0.38631558,0.39676285,0.38880688,0.3629211,0.35125732,0.3110098,0.21402918,0.13296495,0.11312137,0.15505525,0.2191258,0.27659532,0.30006418,0.30851963,0.30458948,0.28931457,0.28091362,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678,0.27685678
-0.035421934,-0.035421934,-0.035421934,0.034137104,0.049443264,0.025428155,0.14716543,0.2589197,0.29456374,0.33363995,0.40737042,0.4007344,0.2883213,0.14496277,0.23216888,0.30904347,0.31997347,0.26853,0.21475847,0.25435928,0.2468055,0.2619892,0.3121632,0.31859857,0.30328843,0.2806742,0.23745334,0.07547513,-0.037820984,-0.07084343,0.010068814,0.09108475,0.14733277,0.17016914,0.14913964,0.11128401,0.042892613,-0.039377697,-0.015124241,0.08217672,0.19783746,0.2575863,0.28971514,0.26963836,0.21370073,0.30517292,0.39315704,0.4166382,0.36766553,0.32184276,0.3050765,0.084514834,-0.0785429,-0.037618533,0.06877055,0.17211187,0.20122913,0.199473,0.19461562,0.25082928,0.28960538,0.30535337,0.3157489,0.32702157,0.27188697,0.13347442,0.00027384076,-0.043173272,0.03698106,0.13881987,0.2109171,0.22129564,0.19346954,0.115730815,0.0013910069,-0.026180198,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934,-0.035421934
0.030498214,0.030498214,0.030498214,-0.039652918,-0.054326598,-0.029410092,-0.1537602,-0.26780105,-0.3041854,-0.34420803,-0.42031527,-0.413976,-0.2988886,-0.15156609,-0.24046902,-0.31939825,-0.3310783,-0.27927396,-0.22482549,-0.265133,-0.25699854,-0.2724914,-0.324178,-0.33090678,-0.315138,-0.29193136,-0.2477556,-0.08094939,0.035834767,0.06975916,-0.0132682165,-0.09643858,-0.15407132,-0.17774071,-0.1564922,-0.118158884,-0.04842424,0.03665483,0.012352411,-0.08724869,-0.20592189,-0.26737848,-0.30089393,-0.2808447,-0.22382674,-0.31722397,-0.40646785,-0.4299276,-0.37931678,-0.3323019,-0.31572494,-0.08967786,0.07757427,0.035698097,-0.073437005,-0.17960203,-0.20959064,-0.20820394,-0.20403096,-0.26173428,-0.3012352,-0.31703964,-0.32706997,-0.33826664,-0.2816062,-0.13944228,-0.0028708132,0.04154713,-0.040502124,-0.14495897,-0.21914586,-0.23012158,-0.20208648,-0.123226516,-0.0070523727,0.021053173,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214,0.030498214
0.023397498,0.023397498,0.023397498,0.21625885,0.24094485,0.15813872,0.5323636,0.87329453,0.98229015,1.104919,1.3500549,1.3398778,0.988227,0.52689177,0.7908966,1.0366307,1.0822258,0.94138503,0.7871945,0.9055951,0.8726332,0.91891885,1.0832965,1.1066936,1.056603,0.9845953,0.85109776,0.32171732,-0.051144857,-0.15715325,0.100383535,0.3591019,0.5361407,0.6143206,0.55508256,0.44650513,0.23916811,-0.0380083,0.025572361,0.3296079,0.6974893,0.8910593,1.0060474,0.955,0.78584427,1.066144,1.3219806,1.3819342,1.2177277,1.0720117,1.0332524,0.3377468,-0.17966679,-0.05215454,0.2856557,0.61742777,0.7126703,0.71674687,0.7201698,0.8995626,1.0162612,1.0581183,1.076383,1.1036357,0.92617905,0.48252577,0.06114552,-0.07330466,0.17715575,0.50027287,0.7345223,0.7751406,0.69863766,0.47240222,0.13534062,0.0519222,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498,0.023397498
-0.47203702,-0.47203702,-0.47203702,-0.27819458,-0.18104306,-0.19816984,0.028437642,0.2444615,0.3125776,0.37761962,0.4581163,0.41438177,0.22382271,0.02034908,0.19517289,0.30935577,0.29287618,0.14401302,0.009828705,0.09377769,0.109621406,0.13908109,0.20134576,0.20222849,0.18302122,0.14857194,0.0700684,-0.13488728,-0.27030668,-0.3179734,-0.19440389,-0.07329014,0.018733053,0.036744107,-0.01900146,-0.1133887,-0.24960029,-0.3282225,-0.24938305,-0.0833933,0.094032876,0.17486092,0.18486473,0.1147393,0.0020230117,0.17502321,0.38371247,0.46496105,0.4157441,0.34535173,0.27490696,-0.08196188,-0.33585107,-0.26491973,-0.09993321,0.04915486,0.085749276,0.053393375,-0.011994896,0.0724135,0.15226935,0.20169966,0.26308215,0.30678236,0.22862162,0.02674749,-0.1846152,-0.26275086,-0.12602083,0.03266087,0.12812482,0.1206919,0.041157268,-0.142648,-0.3997627,-0.45518795,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702,-0.47203702
0.19853559,0.19853559,0.19853559,0.34472722,0.3370467,0.2501621,0.58838177,0.8930166,0.9907538,1.1049459,1.3512851,1.3557953,1.0298128,0.58517855,0.8183251,1.053047,1.1103408,1.0062472,0.8817832,0.9843217,0.9414685,0.98277843,1.1449395,1.1709325,1.1216024,1.053183,0.93167794,0.41105306,0.041096557,-0.06074169,0.18383,0.4306266,0.59617054,0.6775294,0.63124204,0.5435601,0.36006114,0.07700168,0.11974764,0.40114036,0.750169,0.9383903,1.0640692,1.0322404,0.88311243,1.1352514,1.3468554,1.384643,1.2179141,1.0797075,1.0618157,0.40977207,-0.07954044,0.037995547,0.3577412,0.6764961,0.7702655,0.78665537,0.8143617,0.9853315,1.0874492,1.1164922,1.1146395,1.1293472,0.9582757,0.5329451,0.1361271,0.013416383,0.24522765,0.55074805,0.7793822,0.82777816,0.7707519,0.583362,0.2980708,0.22447045,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559,0.19853559
-0.1937432,-0.1937432,-0.1937432,-0.060862508,-0.013218422,-0.042278305,0.15223981,0.33350796,0.39105844,0.45089734,0.54954314,0.52834177,0.35503474,0.14737336,0.29093522,0.4040045,0.40903282,0.3089001,0.21146815,0.27820054,0.27622983,0.30089504,0.37055224,0.37708762,0.3557622,0.3222101,0.25380805,0.027599515,-0.12794213,-0.17604578,-0.055893134,0.06353066,0.14912467,0.17734072,0.13813263,0.06956659,-0.042719908,-0.14900967,-0.09887782,0.051484868,0.22350447,0.30871084,0.3432292,0.30008832,0.2078069,0.3548877,0.5106403,0.5608372,0.49675074,0.42856607,0.38852593,0.05423442,-0.18954574,-0.12592669,0.032905612,0.18341488,0.22399428,0.21136531,0.18457517,0.2675643,0.33211505,0.3640715,0.39487654,0.42056027,0.34072688,0.13839938,-0.062080912,-0.13057804,-0.0067155436,0.14557733,0.24769473,0.2552437,0.20141436,0.06399538,-0.1336555,-0.1790958,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432,-0.1937432
-0.034597415,-0.034597415,-0.034597415,0.058266826,0.07684839,0.043094207,0.2094482,0.3618884,0.41053593,0.46419525,0.5668773,0.55887604,0.40462807,0.20657386,0.32531622,0.43134838,0.44753623,0.3790442,0.30672443,0.36049098,0.34915206,0.36985993,0.4394811,0.44865227,0.42741507,0.39625275,0.33712518,0.11249916,-0.04488598,-0.09048042,0.02100561,0.13272339,0.21001738,0.24205618,0.21388374,0.16296728,0.06981317,-0.045142718,-0.013145871,0.12033031,0.2796682,0.36234826,0.40794548,0.38162413,0.30547747,0.43038142,0.5490848,0.5798955,0.5115484,0.44842485,0.42684767,0.123624645,-0.10088122,-0.044779673,0.101724684,0.24441189,0.2847992,0.28338835,0.2786664,0.35617018,0.40889674,0.42973247,0.44250897,0.45714074,0.38096738,0.18993044,0.006668098,-0.052795492,0.057159465,0.19737224,0.29721025,0.31230202,0.2752207,0.17032002,0.015580022,-0.02195655,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415,-0.034597415
-0.06128492,-0.06128492,-0.06128492,0.037716188,0.061087735,0.028357735,0.19834267,0.35462093,0.4044431,0.4587821,0.5600816,0.5499017,0.39348066,0.1951509,0.31728286,0.42378289,0.43797255,0.3645945,0.28851926,0.34411287,0.33443606,0.3556723,0.4248251,0.43348786,0.41238046,0.38102624,0.32073262,0.0973697,-0.058631003,-0.104339205,0.007853211,0.1201133,0.19828469,0.22945842,0.19961104,0.14605573,0.050299767,-0.062406633,-0.027559876,0.107863426,0.26826087,0.35080484,0.39421704,0.36522967,0.28687236,0.41467682,0.538839,0.5727194,0.50555885,0.44200927,0.4174557,0.11104315,-0.11519342,-0.05820244,0.08938906,0.23242715,0.2725717,0.26927266,0.26084957,0.3387531,0.39312068,0.41569573,0.4314351,0.44783688,0.37156346,0.17991836,-0.00500787,-0.06559446,0.04596395,0.18726481,0.28680804,0.30052093,0.26085898,0.15117197,-0.009772889,-0.048390746,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492,-0.06128492
-0.047958195,-0.047958195,-0.047958195,-0.083408065,-0.08157257,-0.060528606,-0.14248751,-0.21631098,-0.23999576,-0.26766443,-0.3273372,-0.3284184,-0.24943188,-0.1417098,-0.1982116,-0.25507963,-0.26894957,-0.24370526,-0.21353185,-0.23838328,-0.22801007,-0.23802094,-0.2773049,-0.2835995,-0.2716491,-0.25507224,-0.22562931,-0.09950526,-0.009883954,0.014788789,-0.04446681,-0.10426058,-0.14437118,-0.16407727,-0.15285449,-0.13159806,-0.08712845,-0.018564077,-0.028935062,-0.09711776,-0.18168178,-0.22728105,-0.2577175,-0.24999234,-0.21385178,-0.27495226,-0.32624587,-0.33541676,-0.29502994,-0.2615447,-0.2571944,-0.09920833,0.019345509,-0.009134381,-0.08660422,-0.16383016,-0.18654619,-0.19050698,-0.19719984,-0.23862244,-0.26337093,-0.27041626,-0.26998305,-0.27355558,-0.23210992,-0.12906274,-0.03291771,-0.003182927,-0.059351806,-0.13337533,-0.18876451,-0.20048201,-0.1866528,-0.141229,-0.072079405,-0.054242715,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195,-0.047958195
-0.25341573,-0.25341573,-0.25341573,-0.15398362,-0.1025024,-0.10978265,0.0030520728,0.11097883,0.14497583,0.177014,0.21452811,0.19133148,0.09729208,-0.0011559222,0.08645946,0.1420063,0.13213444,0.05560825,-0.012748667,0.029515125,0.038757242,0.05348022,0.08307513,0.08301261,0.07386914,0.05706174,0.018060662,-0.07962415,-0.14363866,-0.16674887,-0.10644349,-0.04748076,-0.0022333167,0.0056265276,-0.022881968,-0.07096255,-0.13918932,-0.17496604,-0.13418502,-0.052218292,0.03441412,0.07328578,0.07601365,0.03961413,-0.016899446,0.0693661,0.17531084,0.21746546,0.19485658,0.16048044,0.12362864,-0.051637713,-0.1758111,-0.14072965,-0.06007328,0.012204128,0.029629013,0.012201978,-0.02290625,0.018207913,0.05831788,0.0838409,0.116306834,0.13909434,0.10128286,0.0032871107,-0.10030155,-0.13908376,-0.071566075,0.0060489136,0.051830437,0.04691896,0.006061245,-0.087230004,-0.21725853,-0.24504209,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573,-0.25341573
