-0.08272624,-0.08272624,-0.08272624,-0.08456913,0.42098904,1.1655064,2.6217082,3.6259289,3.8392525,3.4289014,2.7524188,0.33467656,0.26659593,0.12557109,-0.4615444,-1.0882664,-1.6787868,-2.1467125,-1.4912788,0.6950112,0.8874569,0.60953593,-0.1351556,-0.8208801,-0.10475169,-0.48401162,-0.63214976,0.111039504,0.5544448,2.100793,2.9570646,3.2266312,3.313864,2.6602309,0.9373514,-0.45956382,-1.1923099,-1.006522,-0.14941557,2.478154,4.009307,4.3975425,4.1522818,3.444149,2.1732414,-0.41911831,-0.21921615,1.4998748,2.0396657,1.425669,0.42401442,-0.69749326,-1.022743,-0.64244217,-0.71308434,-0.52284336,-0.8364312,-0.74452907,-0.44204935,-0.25890964,-0.5801885,-1.0090035,-1.0230972,-0.27989075,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.08272624,-0.082726315,-0.082726315
-0.2572311,-0.2572311,-0.2572311,-0.25321645,0.36525202,-0.14531921,-1.1278957,-1.9173608,-2.1476617,-2.0390015,-1.3284793,-0.025549438,-0.5135689,-0.11778895,0.7414413,1.5160031,2.091783,2.7185757,2.556805,1.4077456,0.94096804,0.738892,1.0203509,1.7610667,1.5325239,1.0741876,0.2443272,-0.6014837,0.4971899,0.57462543,-0.28091508,-0.92407364,-0.77540064,0.017787453,1.0632098,1.7954164,0.55940616,-0.36099014,-0.73543227,-0.85842764,-1.3350796,-1.9623178,-1.6581496,-0.43686515,0.6703682,1.5374808,0.8693072,0.004802021,-0.37244987,-0.22275807,0.4512178,1.5337483,1.6746334,0.058517054,-0.95870435,-1.4584904,-0.502878,0.39873624,1.0207535,1.1473017,1.2772012,1.5304154,1.2464435,0.070369855,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.2572311,-0.25723112,-0.25723112
-0.07912939,-0.07912939,-0.07912939,-0.08104425,2.8678038,4.2913976,4.190184,4.028058,3.3034408,2.5393217,1.9632304,2.7123122,2.6147182,1.7930483,1.3783144,1.3989493,1.837458,1.9859065,1.1942748,1.4189359,3.4990811,4.021341,4.0966206,4.26046,3.4806325,4.0964255,3.9755926,2.876278,0.08235826,-1.7026466,-2.417774,-2.9154253,-2.4618118,-2.314614,-1.9905875,-1.6304551,0.7545904,2.49461,2.823878,3.1419978,2.8062181,2.8190765,2.5750332,2.3268661,0.88240933,0.87615055,3.2279031,4.279812,4.6229453,4.1652555,3.5902133,3.0531178,1.5913756,0.40361074,-0.09319387,0.117513895,1.1245943,1.9152449,2.2047958,1.9663297,1.4487308,0.76815236,0.1925035,0.014247899,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939,-0.07912939
0.0044393376,0.0044393376,0.0044393376,0.006230434,-0.10991642,-0.19894473,0.080814414,0.27074525,0.35634553,0.30449378,0.48775208,-0.44298896,-0.8064538,-0.7994003,-0.8759025,-0.91885346,-0.89724225,-0.6199582,0.032635752,1.0024217,0.5751912,0.23070791,-0.010709191,0.28144825,0.9457024,0.28580034,-0.582917,-0.85974765,-0.011710539,1.2163975,1.2500471,1.0100275,1.3642579,1.5380452,1.053402,0.62647873,-0.6715504,-1.2818877,-1.1192666,0.58799505,1.4595106,1.3135,1.3974278,1.6695008,1.6774597,0.18399294,-0.44581807,0.02475888,0.10167336,-0.1886019,-0.28196126,-0.049403034,0.34967172,0.014792809,-0.7290836,-1.121912,-0.58353764,0.21266535,0.9362801,1.1941656,1.0835762,1.046185,0.65761036,0.13180847,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393376,0.0044393414,0.0044393414
-0.0834553,-0.0834553,-0.0834553,-0.08043141,1.3522593,1.5227968,1.1457083,1.0263287,1.0162354,0.98098963,1.2253526,1.5154967,1.4188628,2.7194471,3.7674694,4.196339,4.270847,4.3062124,3.6051264,2.2999454,1.8680869,1.576634,1.4687375,0.9378548,0.18175222,-0.066679865,0.3614036,0.9965275,3.6673474,4.536367,4.6714,4.6233606,3.8685808,3.7399755,3.8628347,3.6942847,2.00995,0.9263619,0.97620595,0.80191344,0.52993363,0.15092294,0.19848165,1.1700399,1.9998574,3.0019135,2.4189541,1.9728299,1.7983867,2.041901,2.1997666,2.055342,1.4631374,0.30211407,-0.015161352,0.2042699,0.1307201,0.029523239,-0.033146895,-0.040734075,0.10687728,0.06920155,0.20464167,-0.015116723,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.0834553,-0.08345544,-0.08345544
-0.22445583,-0.22445583,-0.22445583,-0.22189318,1.9178605,0.8207868,-0.35925755,-1.8941147,-2.3773978,-2.41592,-1.7940679,0.9645521,0.04612643,0.52410084,2.5953927,4.3381763,4.8386936,4.9264617,4.378318,2.2141879,1.6275083,1.2575762,1.465446,2.0038543,1.3138762,0.8137496,-0.1943305,-0.5141528,1.2872013,0.797361,-0.8007487,-1.6815387,-1.8497883,-0.6399644,1.1811327,2.4904714,0.17064068,-0.83449215,-0.800946,-0.9617822,-2.2586956,-3.1135483,-2.666355,-0.9036823,0.5077878,2.8276868,2.3622675,1.098634,0.5112188,0.63742214,1.4064842,2.6071472,1.6304938,-2.332355,-3.5501604,-3.8487704,-3.3539028,-2.8317237,-2.3622742,-2.1763773,-1.7820399,-1.0447185,0.1272463,-0.036664784,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.22445583,-0.2244558,-0.2244558
-0.06359044,-0.06359044,-0.06359044,-0.0591045,1.1675943,1.1171899,0.6310972,0.2115531,-0.08313977,-0.28268322,0.29883912,0.4738243,-0.3175862,-0.2288384,0.20348713,0.72856134,1.3253398,2.1685014,2.5131059,2.7599528,2.5506024,2.167977,2.1396546,3.0547626,3.367417,2.4808085,0.8827243,-0.3721925,0.60541034,1.5025167,0.6969801,-0.19335675,0.42606938,1.2467941,1.5903984,1.7694346,0.10661939,-0.76389986,-0.77156126,1.0967631,1.593907,0.9548878,1.1980382,2.3645859,2.7902343,1.8135309,1.3071336,1.4789326,1.3798714,1.0445707,1.2799155,2.1802635,2.287814,0.34939268,-1.3912593,-2.125648,-0.50932974,1.2817085,2.6253333,2.9298172,2.753388,2.6958318,1.8766391,0.35220698,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359044,-0.06359047,-0.06359047
0.11264245,0.11264245,0.11264245,0.11416243,0.24925493,0.8029938,1.5269945,2.3466055,2.622246,2.4901123,2.378058,0.42044708,0.417436,0.9957128,0.7341506,0.22013415,-0.05526843,-0.020966142,0.3492297,1.4752192,1.1508763,0.7973539,0.31598005,-0.17851725,0.23013856,-0.27377224,-0.27381206,0.2655655,1.9382603,3.8094213,4.669172,4.8650656,4.7107286,4.1735716,2.8865373,1.720094,0.43459508,-0.23427837,0.115526766,1.8247172,3.0382,3.1073759,2.9796777,2.9583871,2.6755664,0.89538413,0.32211766,1.2005163,1.4734869,1.2381946,0.7645012,0.14207989,0.2982637,0.811393,0.55297947,0.588004,0.600311,0.86313283,1.1898719,1.33987,1.1589265,0.7845369,0.27940527,0.11005399,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264245,0.11264247,0.11264247
-0.13000466,-0.13000466,-0.13000466,-0.12696792,0.31580567,0.46151608,0.16148357,0.24636662,0.37572953,0.48383018,0.7715124,0.65707064,0.74091643,1.8907032,2.4908245,2.596241,2.643145,2.7920032,2.3333395,1.3761805,0.8590887,0.64550567,0.6059823,0.19817828,-0.28968117,-0.48755217,0.0065587778,0.50561213,2.7451649,3.6801274,4.0541844,4.1466336,3.5296254,3.2919583,3.2240157,2.952528,1.7275425,0.71113217,0.56571937,0.19010861,0.122804955,-0.12504736,-0.09884827,0.57467043,1.3654338,1.9751213,1.2270747,0.77454734,0.63234526,0.92989475,1.1292557,1.0442082,1.0006256,0.84719604,0.75958157,0.8872997,0.81110096,0.680862,0.5752017,0.55221206,0.6722926,0.58954823,0.38072488,-0.048455622,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000466,-0.13000464,-0.13000464
-0.203273,-0.203273,-0.203273,-0.19923156,0.78323865,1.134735,0.9400526,1.0207396,0.9796504,0.8589594,1.2065758,0.713576,0.41368946,1.1426532,1.4981488,1.6205752,1.8928174,2.409599,2.3722913,2.3294187,2.0573025,1.7380884,1.5965289,1.7099749,1.655671,1.0685381,0.59639424,0.28280944,2.0667238,3.3306954,3.3574061,3.0148401,2.9925857,3.0999517,2.8871596,2.5327585,1.061864,0.10156134,0.10069657,1.2033817,1.7207595,1.328238,1.397486,2.2324722,2.6491144,1.9933269,1.3963121,1.5586518,1.5449114,1.4572052,1.5063255,1.6782678,1.6991209,0.91034263,-0.026924822,-0.29162458,0.5324432,1.4454601,2.1272485,2.268945,2.1462023,1.8921216,1.1226765,0.051595625,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.203273,-0.20327301,-0.20327301
0.020309912,0.020309912,0.020309912,0.020396274,0.3330068,0.6501555,1.6925676,2.3897371,2.5904288,2.3255937,2.0501478,0.06065061,-0.22982723,-0.18036166,-0.42588145,-0.7568024,-1.135311,-1.302334,-0.5402912,1.2415996,0.97125185,0.5329149,-0.09485779,-0.4144285,0.38425428,-0.29404667,-0.8780381,-0.43659347,0.7138128,2.5217252,3.0745263,3.1080148,3.2754838,2.9780629,1.6501852,0.5271254,-1.0092528,-1.419124,-0.76435655,1.8747982,3.2954862,3.4092064,3.327169,3.1615577,2.5113015,0.16434528,-0.22038205,1.033442,1.3762965,0.8541779,0.2113737,-0.3368858,-0.35571688,-0.5042237,-1.0044,-1.0944132,-1.0586693,-0.600451,-0.012184776,0.27063558,0.056644436,-0.17058714,-0.26608244,-0.039206345,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.020309912,0.02030993,0.02030993
0.08501211,0.08501211,0.08501211,0.08256355,1.3741026,2.6125524,3.4247289,4.256784,4.3232503,3.947477,3.1594496,1.9846457,2.4841657,2.9165273,2.6087668,2.0068002,1.5359403,0.91977185,0.28320354,0.6303017,1.4382282,1.5965073,1.2019784,-0.0632227,-0.6614429,-0.1532507,1.179497,2.3424187,2.5005872,2.6865928,3.6589756,4.2392197,3.5657349,2.5305912,1.4464506,0.4989994,1.2864959,1.9442214,2.4819558,2.5587184,2.8489099,3.2766733,2.8785987,2.1766849,1.1528134,0.89103323,1.8499666,2.8188,3.2287242,3.1351316,2.3064187,0.74318826,-0.2796913,0.45629388,1.2431912,2.0621173,1.2256044,0.35293263,-0.32810882,-0.56140536,-0.7649649,-1.3487872,-1.217238,-0.19464938,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501211,0.08501205,0.08501205
-0.016280754,-0.016280754,-0.016280754,-0.016411373,0.25752023,0.20142847,0.45507085,0.43539044,0.35393077,0.19467054,0.15571608,-0.16192243,-0.49830815,-0.90514934,-0.9972947,-0.9141863,-0.89256924,-0.8290494,-0.38050255,0.4369079,0.4809615,0.34064367,0.18360594,0.48173133,0.93654424,0.6068439,-0.1542477,-0.50648475,-0.772693,-0.47764203,-0.7354742,-0.99955064,-0.5826323,-0.3256818,-0.49357268,-0.58543426,-1.0199736,-0.96851945,-0.7241657,0.55464077,1.0116857,0.9634734,1.0099976,1.0331997,0.70648104,-0.27126917,-0.22069947,0.27364185,0.37101638,0.04122004,-0.1241099,0.019201001,0.0026489368,-0.6120539,-1.1460974,-1.3974031,-1.0004708,-0.42160508,0.09420617,0.26030946,0.14102164,0.14796051,0.112976,0.030069143,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754,-0.016280754
0.034735512,0.034735512,0.034735512,0.03556773,-0.5908006,0.56876594,1.1674883,2.2337227,2.4273276,2.2967935,2.0797822,-0.013251239,0.40500286,0.32475308,-1.0533237,-2.2126274,-2.2452066,-1.826511,-1.5070064,0.06467341,0.60215586,0.75276977,0.58781886,0.47889647,0.8918407,0.9317239,1.1820406,0.8219187,0.09296906,0.931313,1.8894206,2.1529343,2.4448845,1.7754412,0.48593932,-0.5269843,0.6179992,0.963878,0.8972962,1.7472498,2.955045,3.2764962,2.99507,2.2796144,1.3853765,-0.7447416,-0.49431157,0.60308397,1.0382993,0.82661974,0.30464453,-0.35327995,0.29680613,2.4833846,2.5790522,2.5477474,3.0477386,3.5395687,3.7848759,3.7206192,3.2727134,2.4956975,0.93512475,0.12719099,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735512,0.034735482,0.034735482
-0.0771663,-0.0771663,-0.0771663,-0.076819636,1.1919063,1.826714,2.2492256,2.638403,2.6498067,2.372623,2.1046886,1.301947,1.2859571,1.8198909,2.0137753,1.9136858,1.7312064,1.5363104,1.2929659,1.5267538,1.6877872,1.523351,1.1724811,0.5552336,0.31391233,0.17979808,0.47127208,1.0487419,2.2042673,3.0200264,3.439164,3.5318868,3.1791975,2.777654,2.1222403,1.466223,0.7489743,0.5471701,0.9599972,1.848963,2.2764728,2.2875834,2.1522787,2.2496126,1.9308565,1.4323115,1.5620186,2.1788125,2.3707805,2.2136426,1.782396,1.086244,0.45061764,0.041108526,-0.091372386,0.18892756,0.056349542,0.027534708,0.060068563,0.07069873,-0.05166375,-0.36286712,-0.3717971,-0.13415413,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.0771663,-0.077166356,-0.077166356
-0.10107909,-0.10107909,-0.10107909,-0.102722675,0.98158073,1.981357,2.0129497,2.23267,2.0224583,1.7394867,1.2863059,1.4299288,1.8337399,1.738095,1.3387736,1.010807,1.0545506,0.9323085,0.18286712,-0.05217928,1.0884092,1.5250533,1.6037966,1.1971772,0.46853402,1.1698785,2.0324955,2.012031,0.6427614,-0.40409786,-0.22401069,-0.055297032,-0.24425408,-0.663934,-0.73072666,-0.7568378,1.1381528,2.1747696,2.2168248,1.3526435,1.0027125,1.2276534,0.9690751,0.48806557,-0.26462567,0.2261932,1.5132239,1.9003493,2.112316,2.1283875,1.776288,1.0433427,0.32249582,0.8243054,1.308839,1.7651483,1.7051083,1.3913984,0.9436184,0.64242613,0.42420086,-0.056194212,-0.37059176,-0.16783439,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909,-0.10107909
-0.13135175,-0.13135175,-0.13135175,-0.13188593,-0.118840285,0.2739727,0.823083,1.3123621,1.4527004,1.3440038,1.0777873,0.038581055,0.159713,0.251423,-0.047507282,-0.41032937,-0.66079515,-0.8380652,-0.6891588,0.02748057,0.10026477,0.043743696,-0.2140233,-0.5908537,-0.41411355,-0.46555275,-0.2519385,0.1360477,0.3900582,1.0083578,1.5223339,1.7418075,1.6573546,1.2583494,0.5230686,-0.08845466,-0.18187393,-0.1282961,0.11279892,0.7919686,1.355056,1.5514303,1.4231243,1.0805026,0.64159304,-0.2400605,-0.20046113,0.38776937,0.5988406,0.45640683,0.08467235,-0.44527718,-0.4854327,0.075247474,0.24004836,0.3847946,0.16148327,0.040277895,0.011616651,0.02821533,-0.09006891,-0.32024777,-0.4515233,-0.21436808,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175,-0.13135175
-0.10852027,-0.10852027,-0.10852027,-0.10505749,-0.13664806,-0.42479903,-0.4631477,-0.40727255,-0.2294326,-0.120133266,0.30553573,-0.29856396,-0.6194277,0.12566987,0.6355603,0.8310599,0.86583894,1.1469939,1.4705846,1.4934462,0.5695679,0.08853637,-0.10853021,-0.05223022,0.24933213,-0.4974167,-1.0117744,-0.8688593,1.4733831,3.0895498,3.2366083,3.0702214,2.9590871,3.078008,2.8079734,2.4227362,0.2452877,-1.0742788,-1.0627763,0.020767145,0.58064115,0.25312692,0.40970132,1.1737611,1.912508,1.2894526,0.0653439,-0.06127597,-0.17727174,-0.18040612,0.001230878,0.3327714,0.7152879,0.1330889,-0.55068284,-0.85260004,-0.54853034,-0.040304244,0.4831534,0.72252023,0.80312216,0.8926547,0.66964364,0.040640265,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852027,-0.10852026,-0.10852026
-0.09544586,-0.09544586,-0.09544586,-0.094298474,0.71787596,0.9724524,0.75547343,0.61813414,0.4362987,0.28775793,0.37367365,0.6033627,0.43962044,0.4692635,0.5704815,0.71117467,0.95197123,1.2086129,1.0551491,0.9479089,1.2105154,1.2126145,1.2477425,1.4539542,1.2901205,1.2021217,0.9135347,0.46312717,0.4290173,0.3681026,0.093804896,-0.1840192,-0.04717437,0.14330158,0.32466704,0.43946332,0.40934497,0.39882398,0.39065152,0.68731326,0.67715687,0.4983125,0.5179659,0.83079505,0.81270117,0.76164436,0.96980685,1.0741448,1.0782795,0.98945004,1.0027405,1.1330402,0.9211853,0.3040837,-0.16379593,-0.2807792,0.26558578,0.78311014,1.1030278,1.1125607,1.002922,0.8600092,0.5130078,0.03473532,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.09544586,-0.095445864,-0.095445864
-0.16556717,-0.16556717,-0.16556717,-0.1634546,0.07794155,-0.64893794,-0.91071117,-1.3824507,-1.396423,-1.3087735,-0.8971792,-0.44547448,-0.9713104,-0.6675797,0.16806456,0.8248473,0.9349001,1.0533558,1.3302215,0.98197913,0.17974368,-0.22640246,-0.29137945,0.034551136,0.25959796,-0.37613255,-1.1959903,-1.2592828,0.3149091,1.0505836,0.571196,0.1985489,0.24473324,0.7764394,1.1689415,1.3931063,-0.5722786,-1.5484039,-1.4963846,-0.7218681,-0.7127932,-1.1049296,-0.8453292,-0.011952342,0.7657032,0.8809757,-0.016577924,-0.4307932,-0.6731073,-0.702481,-0.36390692,0.30634186,0.3808511,-1.1122543,-1.8579268,-2.2111819,-1.9446298,-1.4913201,-0.9945395,-0.74620765,-0.5599036,-0.16879228,0.21255079,-0.05212222,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556717,-0.16556719,-0.16556719
-0.10965318,-0.10965318,-0.10965318,-0.10744106,0.30902976,1.1175627,1.1225635,1.5565184,1.552973,1.4224056,1.4751508,0.6391301,0.7713709,1.1193998,0.7039421,0.27181283,0.46100417,0.90965927,0.77369434,1.1010602,1.4157355,1.4458144,1.4018767,1.3762791,1.2686424,1.1939371,1.2984084,0.93192154,1.2034483,1.7975442,2.176619,2.1357157,2.175247,1.9112074,1.4291804,0.96369874,1.1990784,1.0635729,0.9511789,1.3581368,1.8737483,1.8225738,1.7059875,1.7939016,1.6072731,0.7980621,0.8607054,1.2932884,1.4564145,1.40257,1.2381604,0.99290514,1.1451304,1.7520088,1.4560227,1.4029285,2.0244315,2.5843716,2.879079,2.8326492,2.5738833,2.059188,0.958603,0.059636455,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.10965318,-0.109653175,-0.109653175
0.058774173,0.058774173,0.058774173,0.05659321,0.5082544,1.0982523,1.559207,1.8027794,1.6014997,1.2550836,0.83134884,0.32647705,0.28230777,-0.65511584,-1.4624064,-1.8166401,-1.7974836,-1.7888755,-1.520811,-0.23602203,0.7079065,0.93484205,0.83658576,1.0576906,1.3723648,1.5480806,1.1563244,0.5487747,-1.5334361,-2.1012404,-2.2333214,-2.3675573,-1.7732291,-1.7742798,-2.1405034,-2.279584,-0.9155494,0.17789732,0.4552445,1.4112436,1.8601011,2.100516,1.9471464,1.2921389,0.1192792,-1.1090662,-0.03032156,0.9770907,1.3064164,0.8643799,0.36810327,0.04801103,-0.1873138,0.008238673,-0.14429122,-0.1913426,0.24314542,0.7244268,1.0253597,1.0118556,0.6675845,0.3339419,-0.03692736,0.04434677,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774173,0.058774166,0.058774166
0.017135987,0.017135987,0.017135987,0.015936125,0.84516656,1.202371,1.3729712,1.4533082,1.3662341,1.1809053,0.8915844,0.92072564,0.99802536,1.044138,1.1183139,1.1140848,1.0066948,0.74568224,0.41898853,0.3289322,0.7263231,0.80657506,0.707584,0.33509102,0.0073579317,0.2273439,0.59094095,0.91116416,0.7614608,0.49494955,0.5741806,0.66556185,0.4581634,0.25044942,0.13531801,0.02818814,0.34877148,0.7026293,0.93371993,0.8846157,0.75701624,0.8498605,0.7406162,0.5911457,0.23434532,0.47027534,0.99720806,1.260458,1.3630903,1.308866,1.0556448,0.5964767,0.0011242811,-0.25050417,-0.06544492,0.22547184,-0.024870314,-0.30254272,-0.5274572,-0.61407405,-0.66358984,-0.7946142,-0.54495555,-0.082281955,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135987,0.017135998,0.017135998
-0.11833101,-0.11833101,-0.11833101,-0.118302196,0.10347428,0.15376228,0.23758289,0.29790148,0.34642422,0.33567515,0.27696952,0.18268631,0.22327034,0.49571437,0.6939057,0.73141813,0.62709373,0.4791375,0.3453212,0.16428103,0.0678659,0.012070322,-0.06939732,-0.33497748,-0.4773417,-0.48177376,-0.2456233,0.1083695,0.67921704,0.89592415,1.052509,1.1510013,0.9165877,0.77246386,0.66136396,0.5206339,0.19447841,0.03738319,0.12070978,0.08073921,0.06213449,0.07085686,0.05078796,0.10355628,0.17921008,0.35187012,0.260183,0.24236989,0.24156883,0.28858817,0.23819093,0.050115,-0.12611927,-0.21092375,-0.098667204,0.035934933,-0.20625809,-0.43438974,-0.5709593,-0.58261347,-0.5384365,-0.5427975,-0.36926788,-0.16720246,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.11833101,-0.118331,-0.118331
