-0.09011174,-0.09011174,-0.09011174,-0.09119372,0.9077525,1.5562074,2.0952063,3.2017112,4.008165,4.1564465,3.45313,2.1327481,2.5990608,3.0001307,3.403631,3.7073314,3.9936793,4.3415637,4.3030043,3.6575441,2.8103573,1.9648226,2.0702364,2.2123947,1.9837978,1.9823213,1.3407195,0.5275186,-0.046409965,0.4692257,1.2951549,1.4149389,1.1443707,0.7925617,0.5556538,0.2585196,1.0214336,1.7794452,1.74862,2.1505685,2.9647863,3.7045422,3.3964746,2.4904943,1.5074065,1.9054999,2.5974684,2.356137,1.6596758,1.325447,1.6006141,1.7188114,1.6781118,2.2945242,2.9978113,3.2629075,3.127183,3.0870697,3.1745646,3.4739454,3.0457551,2.7924943,2.774752,2.2227376,1.7861757,3.0066142,3.3877795,3.7537584,4.015204,4.7679377,4.738311,4.2531967,3.4749906,2.3281767,0.91931176,0.25868073,-0.07612704,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011174,-0.09011165,-0.09011165,-0.09011165,-0.09011165,-0.09011174
0.13514331,0.13514331,0.13514331,0.13078615,0.3447103,0.016601836,0.21827225,-0.19798723,-0.7800492,-0.79656905,-1.0442883,-1.0456816,0.14602146,-0.12851709,-0.10807804,0.08570244,0.1496353,0.21269861,0.13174842,-0.11548947,0.030315462,-1.0011151,-2.5489504,-3.0140076,-3.0107849,-2.6088822,-1.6063873,-0.87141067,-0.9519944,-0.38242134,0.7991456,1.0425509,0.85831374,0.6413879,0.72212166,0.6258069,0.9912736,0.4375171,-0.12747376,-0.14944702,0.7093644,1.3600769,1.1183436,0.88137865,0.16730015,-0.113620564,-0.59364593,-0.74137986,-0.3534629,-0.016710168,0.5707372,0.27660728,-0.22229353,0.15096554,0.33449608,-0.017130515,-0.2711733,-0.011228336,0.027596418,0.45989543,1.0030664,1.2343323,0.94202924,0.98578817,0.7254343,0.56176615,0.10787181,0.34414962,0.46696416,0.19655417,-0.1754802,-0.38733345,-0.37253544,-0.34763473,-0.2515207,-0.07573581,0.107974656,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331,0.13514331
0.31317317,0.31317317,0.31317317,0.3106531,0.23543832,-0.06121204,1.7110679,3.0637703,3.8797858,4.2184157,3.6827798,2.7170062,1.8021083,1.4695417,0.88074744,1.0792766,0.8919897,1.3157287,2.1321497,3.0100732,3.4470174,1.8647766,0.5277797,0.29138383,-0.38503474,-0.82119983,-0.79353976,-0.27132207,-0.29863063,1.1698714,3.899393,4.3019805,3.710004,2.957562,2.9352179,2.558395,0.8917399,0.34476122,-0.9995382,-1.4038236,0.5088802,2.345366,2.522265,1.96621,1.0969234,1.9021798,2.6743968,2.5691943,1.9221939,1.9697063,1.5153626,0.6678408,-0.2510783,1.2799957,3.243302,4.067272,4.148478,3.5918672,2.1650445,1.9098525,1.9363525,1.997553,1.5389777,1.2530863,1.5983603,1.5675558,0.7793423,1.5228744,1.8876948,2.506857,2.2007215,1.8181812,1.799536,1.4829663,0.7972782,0.26161966,0.27347034,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317,0.31317317
0.31875244,0.31875244,0.31875244,0.3144564,-0.7820392,-1.795873,-2.1203654,-0.9212788,1.1438777,2.1381853,2.303885,2.0430036,-0.41657615,-0.14075442,0.87246126,1.6879188,1.6156414,1.9728549,2.5401695,2.7960138,1.8011786,0.653907,1.7155557,2.387864,2.9709098,3.1009393,2.5188758,1.4679824,1.0561719,1.3598143,1.3816845,1.2444329,1.0072739,0.86618906,0.7757746,0.69879156,0.9647505,1.2482505,1.4090621,1.6292254,1.8172759,1.8278472,1.731391,-0.739352,-1.9849277,-1.3336738,0.24245307,1.0868092,1.0456573,0.8815257,-1.3289546,-2.3525944,-2.2722669,-2.2308693,-1.0630646,0.39824045,0.96165556,0.21205677,-0.049873654,0.41768688,1.9114995,2.0674403,2.1277618,1.469587,0.6863855,0.48177454,0.7717774,1.0968597,2.1731448,2.7854712,2.484933,2.2165837,2.098321,1.9898497,1.85737,1.1070749,0.36885437,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244,0.31875244
0.08230456,0.08230456,0.08230456,0.07469643,-0.86277646,-2.0427516,-2.6251283,-2.2481258,-1.0269268,-0.16982664,-0.044827633,0.006605421,-1.1832933,-1.0886387,-0.04224321,0.7851295,0.7837744,1.0691663,1.3650438,1.2738817,0.41387293,-1.115426,-1.1064315,-0.8202497,-0.09850192,0.40876082,0.6990584,0.24998052,-0.1541691,0.24121036,0.5883704,0.5572878,0.32485923,0.20483236,0.23294012,0.22233565,1.0346636,0.952763,0.92811215,1.1274432,1.5265592,1.6248184,1.333926,-0.95338285,-2.3646038,-2.2105982,-1.3849932,-0.663551,-0.18986407,-0.062508754,-1.5719235,-2.5432265,-2.6352959,-2.724198,-1.98795,-1.0898979,-0.76431924,-1.1222082,-1.0595342,-0.3029879,1.573597,1.9588685,1.8316189,1.3306785,0.3834968,0.010821229,0.056332562,0.33436754,1.3483214,1.5088879,0.99492675,0.6946349,0.6707757,0.76633555,1.013013,0.62973654,0.11330577,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456,0.08230456
-0.0034801702,-0.0034801702,-0.0034801702,-0.010719246,1.7896769,2.0871472,2.492541,2.5318518,2.0135272,1.9648701,0.7908086,-0.45149976,2.98689,3.0564973,3.9117007,4.6821833,5.2740474,5.6227846,5.0527363,3.3178349,2.3604705,-0.054375906,-2.4286408,-3.0631297,-3.0316048,-1.9590008,-0.6887648,-0.43927103,-1.3235263,-0.16696699,2.0325222,2.5229902,2.0944576,1.5369098,1.3305477,0.79906124,3.3476293,3.4453366,2.9251564,3.6673136,5.5606503,6.9221053,5.895545,4.400317,1.9234577,1.5766448,1.196029,0.61671495,0.7931477,1.0434712,2.7593825,2.589134,1.8556876,2.8286238,3.270977,2.4975905,1.7383512,2.4152186,3.344603,4.912093,5.5322595,5.602253,5.2232375,4.7231646,3.3507168,4.4650116,4.378804,5.086414,5.5481358,5.670201,5.006038,4.1138988,3.1180186,1.775716,0.35128143,0.056926955,-0.018913787,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.0034801702,-0.003480185,-0.003480185,-0.003480185,-0.003480185,-0.0034801702
-0.20967638,-0.20967638,-0.20967638,-0.20656888,-0.6032615,-1.2094,-1.5275106,-1.8426765,-1.958632,-1.9401507,-1.6762744,-1.0275961,-1.1132135,-1.3107224,-0.8547458,-0.40957597,-0.41098553,-0.5891423,-0.6099953,-0.70250505,-0.7103865,-0.755264,-0.7712219,-0.70516944,-0.20626219,0.33186054,1.063856,1.3249073,1.3506031,1.1831398,0.7097595,0.71934164,0.8740707,1.0158036,0.8728029,0.6068127,1.3064902,1.0746971,1.4097205,1.707885,1.3171082,0.6566573,0.35840234,-0.43951428,-1.1196641,-1.1591611,-1.1747168,-0.92028046,-0.3698747,-0.109814234,-0.6051441,-1.2061502,-1.4168111,-1.4858595,-1.6174407,-1.7110826,-1.735542,-1.8460921,-1.2571118,-0.3305384,0.8306591,0.94547635,1.005441,1.0123279,0.27754384,-0.6667358,-0.7405596,-0.5442508,-0.17097528,-0.5704007,-0.79167014,-0.7651305,-0.65355295,-0.4230967,-0.15959094,-0.102025636,-0.18907687,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638,-0.20967638
-0.13213545,-0.13213545,-0.13213545,-0.12070755,0.017112913,0.6197151,1.0910695,2.2360442,3.1426606,3.0009463,3.0695376,2.7337356,1.2679837,1.5250655,1.4746015,1.4604105,1.4320526,1.34591,1.5749542,1.8932213,1.7911081,3.0380914,4.9593363,5.5899267,5.405513,4.9554586,3.7177315,2.8413744,2.886136,2.4271233,1.3371365,1.1780885,1.3772254,1.4767127,1.0925231,0.73382115,0.29502234,1.0756689,1.7798766,2.0727215,1.2644151,0.5873345,0.72154725,0.6919018,0.9640969,1.7402246,2.703314,2.713019,1.9052967,1.4509526,0.7084959,0.7507312,1.0101506,1.2301794,1.5134541,1.9755923,2.1645596,1.6177564,1.6407027,1.5929683,0.85454637,0.328332,0.7505144,0.5755431,0.5954673,0.66680026,1.1762285,1.3040025,1.2692088,1.7959858,2.251931,2.3726676,2.1017897,1.6072828,0.73011804,0.19932586,-0.091551304,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213545,-0.13213539,-0.13213539,-0.13213539,-0.13213539,-0.13213545
-0.04620939,-0.04620939,-0.04620939,-0.04547215,-0.63355005,-1.2068264,-1.6458665,-0.8337705,0.5843205,1.1578742,1.3197527,1.2446346,-0.30507898,-0.023848472,0.9690405,1.682521,1.7270681,1.864283,2.0967555,1.980027,1.0813918,0.65707576,1.8927277,2.5157692,3.119357,3.4136388,2.9947453,2.032499,1.6753502,1.5734642,0.913477,0.76163876,0.7560493,0.79771775,0.5706653,0.3544272,1.1824639,1.6672475,2.2535088,2.7147067,2.3749006,1.8347254,1.5771593,-0.38135657,-1.4382672,-0.97279704,0.17101544,0.7655672,0.78759676,0.6324515,-0.9256214,-1.6178887,-1.4551412,-1.5576376,-1.0328956,-0.17269376,0.15507156,-0.36001816,-0.0098339,0.75586855,1.9357927,1.9302853,2.13193,1.6213311,0.6863356,0.45847303,0.91531694,1.1674291,1.9763421,2.3370333,2.1858048,2.0124831,1.772564,1.5209286,1.2097034,0.62723184,0.010041435,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.04620939,-0.046209406,-0.046209406,-0.046209406,-0.046209406,-0.04620939
-0.08967943,-0.08967943,-0.08967943,-0.080734424,-0.070109084,0.1903321,0.47915357,1.2528454,1.8938403,1.8051347,1.9018956,1.8011315,0.73914474,0.86556566,0.95744854,1.0852634,1.0682256,0.9705115,1.139364,1.3383198,1.2561451,2.0795097,3.4098487,3.8727531,3.8617568,3.6916072,3.0108044,2.4579432,2.4841018,2.1506202,1.314245,1.2147411,1.3827406,1.4713466,1.1520345,0.80777216,0.68422747,1.1679366,1.7329341,2.03101,1.4054525,0.79328614,0.8011783,0.5246282,0.4792304,1.0420991,1.7540287,1.8231777,1.3787649,1.125219,0.46034962,0.30185276,0.40338838,0.5886879,0.807951,1.1271601,1.2509195,0.82258636,0.9808452,1.2149004,1.0039102,0.65187204,0.9668692,0.833441,0.6353043,0.44471028,0.77757007,0.9474557,1.0369655,1.326295,1.5801613,1.6547904,1.4760724,1.1580045,0.56499565,0.18130444,-0.05554802,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.08967943,-0.089679405,-0.089679405,-0.089679405,-0.089679405,-0.08967943
0.20606336,0.20606336,0.20606336,0.21935388,0.0287155,0.4788687,0.41560137,1.7697875,3.2644143,3.2963881,3.6134522,3.4512563,1.1401585,1.6098975,2.0078526,2.1693294,2.1503956,2.019262,2.2428064,2.4925508,1.9843171,3.6317112,6.6704774,7.705951,7.836444,7.456986,5.772498,4.2628536,4.225556,3.3252797,1.2023617,0.8420122,1.1850084,1.4890794,1.0165182,0.69001156,0.66068053,1.7646977,3.0260794,3.556832,2.0807347,0.74461234,0.86358047,0.27225962,0.49351564,1.3975366,2.8462982,3.1559768,2.3615687,1.7571902,0.28548828,0.2366938,0.82978255,0.67283404,0.82126,1.599979,1.9924085,1.2588063,1.5739956,1.6983509,1.214012,0.57908714,1.285048,1.0061004,0.7314379,0.72985727,1.6450459,1.6708239,1.8211359,2.4633741,3.0172064,3.2107887,2.887048,2.3932853,1.5456526,0.8501312,0.28120345,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606336,0.20606339,0.20606339,0.20606339,0.20606339,0.20606336
0.16559342,0.16559342,0.16559342,0.17872111,-0.50364524,-0.47513038,-0.8355567,-0.41460007,0.24241006,0.10121716,0.7910254,1.5020711,-0.5704601,-0.44197628,-0.34123704,-0.36905447,-0.5389081,-0.9052456,-0.73794496,-0.19442642,-0.07571447,1.920771,4.4098,5.183758,5.446513,5.187901,4.243198,3.5167687,3.8438785,2.7268963,0.35446608,-0.009396337,0.48324582,0.9742038,0.67608225,0.51457804,0.14378895,0.62255585,1.7730774,2.0406473,0.23204733,-1.4413729,-1.2057425,-1.1275293,-0.39300796,0.1176543,0.85959876,1.2261139,1.0047612,0.71897405,-0.60000956,-0.7181451,-0.22621727,-0.70697385,-1.0806062,-0.69080323,-0.32836,-0.90117407,-0.56368744,-0.51338494,-0.64865696,-1.0594453,-0.43150544,-0.31050578,-0.35468343,-1.1674366,-0.62274384,-0.79431623,-0.8432591,-0.81514376,-0.3247777,0.13914087,0.3151008,0.56212693,0.64875597,0.48020685,0.22202356,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342,0.16559342
0.055417553,0.055417553,0.055417553,0.056997996,0.765371,1.4385344,0.6886455,1.1627223,1.882228,1.9524232,1.7661624,1.166691,1.4112891,2.0920684,2.9874067,3.218783,3.56171,3.631405,3.1944692,2.1776388,0.95882726,1.3431044,2.920283,3.4467201,3.7458422,3.9425912,2.9639366,1.5248557,0.9926209,0.40001446,-0.94903255,-1.1923904,-1.0395933,-0.83479667,-1.0799536,-1.1016567,0.57445467,1.754116,2.7625325,3.4469078,2.7478926,2.0629387,1.7395319,0.9469904,0.58861715,0.63710123,1.2037154,1.2296156,0.8887689,0.4378779,0.43213525,0.9574276,1.639719,1.1550797,0.7032623,0.7568982,0.74852943,0.8626292,1.7858305,2.1840112,1.8314217,1.4808273,1.899118,1.4992919,0.83416617,1.9425272,2.9606829,2.812112,2.9356446,3.4040518,3.6350935,3.4640532,2.7563589,1.9022151,1.0163583,0.5894142,0.109716654,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417553,0.055417582,0.055417582,0.055417582,0.055417582,0.055417553
-0.026344623,-0.026344623,-0.026344623,-0.025947388,-0.30942485,-0.4668015,-1.399793,-1.1622013,-0.30166072,0.025349604,0.2547105,0.33495304,-0.46533334,-0.046834443,0.85696936,1.2322507,1.3529564,1.3642302,1.2314333,0.7912966,-0.12009106,0.10766263,1.5745064,2.134333,2.721885,2.9820654,2.426234,1.3692027,1.0644102,0.49421376,-0.89350754,-1.1651132,-1.0007272,-0.7338476,-0.8659662,-0.81898344,0.32376632,0.9907065,1.8601775,2.311534,1.4687457,0.5691351,0.36925966,-0.7777732,-1.1373428,-1.0670505,-0.43718606,-0.008714651,0.08752544,-0.13289994,-1.0246161,-1.0746248,-0.5392476,-1.1669594,-1.4438857,-1.0512009,-0.82474536,-0.9757685,-0.31508225,0.13841969,0.7191029,0.65058225,0.97075325,0.6614656,-0.020377126,0.1330676,0.8272214,0.69603646,1.0968432,1.281615,1.333231,1.3132,1.0712264,0.8900524,0.7923385,0.5046412,0.02749434,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344623,-0.026344586,-0.026344586,-0.026344586,-0.026344586,-0.026344623
-0.0153615605,-0.0153615605,-0.0153615605,-0.011990145,0.038968135,0.12211573,0.8692854,1.8716714,2.6472297,2.77443,2.5793731,2.0503578,1.1611767,1.1895798,1.1461772,1.341589,1.3059399,1.449712,1.811686,2.1208773,2.0606768,1.8353604,2.1678622,2.3803992,2.165621,1.9397943,1.4862622,1.2123058,1.1274446,1.4884175,2.009063,2.090229,1.9476925,1.7103224,1.5102035,1.1828141,0.7005311,0.8985159,0.77614814,0.85391515,1.2315891,1.5779761,1.5964048,1.0652021,0.61204773,1.2258737,1.9793215,1.9926465,1.4754498,1.3086416,0.7604348,0.3968659,0.17157413,0.8075036,1.6614192,2.1828804,2.2829845,1.8523839,1.4861058,1.5717595,1.4881876,1.3118471,1.3215096,1.0600055,0.9839798,1.025581,1.0138409,1.3853195,1.6268543,2.0878932,2.1075041,1.9564316,1.7593085,1.354818,0.66370845,0.1863037,-0.0063421773,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.0153615605,-0.015361583,-0.015361583,-0.015361583,-0.015361583,-0.0153615605
0.15685168,0.15685168,0.15685168,0.15926708,-0.14225937,-0.7429418,-0.5593329,-0.3930275,-0.20487499,-0.0964205,-0.03824179,0.21633238,-0.07617385,-0.31187415,0.0042363307,0.4970038,0.47150037,0.43335783,0.61423707,0.69635165,0.73337275,0.25136265,-0.05501244,-0.02928519,0.23054123,0.6288283,1.2398139,1.529168,1.5015169,1.7437623,2.026158,2.138601,2.1154392,2.0340786,1.8705776,1.5040665,1.7998433,1.4774482,1.4501133,1.6804086,1.8597077,1.7687641,1.5234213,0.5649471,-0.38468483,-0.17304644,0.107903756,0.2978206,0.57574755,0.7964571,0.22821523,-0.5543724,-0.98896635,-0.5993482,-0.1512817,-0.0010692505,-0.009601539,-0.2605103,-0.07183434,0.7516912,1.7591001,1.8215716,1.8061477,1.7194287,1.0895286,0.30759352,0.08274125,0.48349696,0.92678607,0.7899354,0.5136018,0.4052296,0.4375296,0.47196797,0.41951385,0.27840585,0.16809796,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168,0.15685168
0.14465061,0.14465061,0.14465061,0.14547026,-0.052705433,-0.22830656,-0.40099472,0.019244764,0.67371905,0.90009034,0.9566907,0.8714232,0.17433189,0.32513732,0.73649937,1.0164936,1.0418708,1.0993345,1.192414,1.1362278,0.73603934,0.6419843,1.2889413,1.5874444,1.8047308,1.892745,1.6002213,1.1122291,0.9549673,0.8778177,0.52926356,0.44938198,0.45517024,0.47874305,0.3670315,0.2751311,0.6093043,0.8619954,1.1437234,1.3612002,1.1836343,0.9449196,0.8571638,0.0681123,-0.34192118,-0.10952393,0.4379884,0.6714495,0.6073624,0.4993188,-0.15700097,-0.41038325,-0.30846807,-0.3415376,-0.11134199,0.26963264,0.4153845,0.18713656,0.325627,0.6076549,0.97631425,0.916624,1.0506122,0.8379612,0.47254524,0.45275646,0.69608986,0.7923312,1.0990703,1.3066814,1.2842267,1.2149239,1.0816025,0.9239369,0.7223444,0.4460413,0.17037404,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465061,0.14465064,0.14465064,0.14465064,0.14465064,0.14465061
-0.063293904,-0.063293904,-0.063293904,-0.0689896,0.3946704,0.60245144,0.4255995,1.1199318,2.0341198,2.4495852,2.0103037,1.0692047,1.2243109,1.6893746,2.3985293,2.7635846,3.0134676,3.373062,3.2852778,2.5973268,1.5178088,0.5097679,0.751681,0.96036243,1.0882008,1.2284285,0.69426256,-0.2438384,-0.8433798,-0.5260072,-0.121139556,-0.13049302,-0.37122384,-0.57202554,-0.6392046,-0.6411828,0.3970772,1.070352,1.1563728,1.4810324,2.0262282,2.4976146,2.2131903,0.9895777,0.105642125,0.23581474,0.85382867,0.9236645,0.62272626,0.35938635,0.24085166,0.3239617,0.5265377,0.5925283,1.0106097,1.4169954,1.4411893,1.4626518,1.6411402,1.8858833,2.0088086,1.9847475,1.9553308,1.4055289,0.8824,1.9682133,2.4301662,2.5618668,2.9763696,3.5657625,3.4380386,3.0225725,2.4332566,1.6691113,0.8822211,0.37456408,-0.041790016,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.063293904,-0.06329391,-0.06329391,-0.06329391,-0.06329391,-0.063293904
-0.13102056,-0.13102056,-0.13102056,-0.13045914,-0.550461,-1.2404666,-1.5207173,-1.3935977,-0.93168944,-0.64282066,-0.517588,-0.242413,-0.68059015,-0.73408806,-0.019794019,0.6201489,0.65929276,0.6626566,0.75320697,0.5838198,0.1916151,-0.38734168,-0.2985127,-0.110093445,0.43122625,0.9671952,1.4515091,1.3532434,1.1649965,1.2327387,1.0846742,1.099458,1.1087338,1.1205784,0.9598538,0.6789834,1.5308656,1.4765203,1.7385998,2.1022494,2.0351558,1.6647912,1.3103248,-0.13753791,-1.2379017,-1.1049856,-0.6966421,-0.32578847,0.07593938,0.23846221,-0.59545517,-1.3423728,-1.5408108,-1.4849885,-1.2092745,-0.93574953,-0.86816126,-1.1041074,-0.6388899,0.34244707,1.686295,1.8192741,1.8435813,1.6016088,0.6909171,0.04653789,0.07780134,0.38873345,1.0215037,0.9181221,0.6098696,0.46523488,0.40677878,0.40048552,0.3966477,0.18632066,-0.10214997,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102056,-0.13102058,-0.13102058,-0.13102058,-0.13102058,-0.13102056
-0.0029306,-0.0029306,-0.0029306,0.0019204823,0.7853659,1.188631,1.5204486,1.6029875,1.2249873,0.8788219,0.5836498,0.3418105,1.4238658,1.3970284,1.4933298,1.6461332,1.8299285,1.7431141,1.5114279,1.0297842,0.98998106,1.06149,0.81386334,0.7129711,0.62285376,0.9046892,1.179614,1.2824773,1.1590056,1.2026229,1.297592,1.4271765,1.4875689,1.4336456,1.1875949,0.8044357,1.5235137,1.6781806,1.8458834,2.235215,2.3341563,2.2877398,1.9713624,1.9264029,1.3791989,1.4191123,1.2922868,0.96286,0.85886806,0.88035077,1.5397564,1.561585,1.3280168,1.7250384,1.6554203,1.1860956,0.86951435,1.0125912,1.5396547,2.1694565,1.9894481,1.7630285,1.8465142,1.8241804,1.4011114,1.5125133,1.5776018,1.8350447,1.7756089,1.7455589,1.7408644,1.5981418,1.2536526,0.7409444,0.05471418,-0.03436017,0.0014051584,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306,-0.0029306223,-0.0029306223,-0.0029306223,-0.0029306223,-0.0029306
0.052921165,0.052921165,0.052921165,0.047660463,-0.118528716,-0.73890173,-1.0462515,-1.0636818,-0.7490348,-0.37239572,-0.48296428,-0.5270957,-0.28294313,-0.28501517,0.40643036,0.9717655,1.080637,1.2405152,1.2295594,0.8237506,0.28667596,-0.92167896,-1.5258994,-1.5669563,-1.1422685,-0.59173256,0.005667646,-0.017465178,-0.34879777,0.029374052,0.57187,0.65746546,0.49208876,0.36372232,0.35815656,0.26143187,1.2437091,1.1057774,0.9972956,1.2384255,1.7461822,1.9742163,1.604572,0.23127668,-0.9471997,-1.0406511,-0.86017126,-0.6084238,-0.1899363,-0.0010637839,-0.348274,-0.89229375,-1.1122632,-1.0311508,-0.7076211,-0.52865034,-0.5459396,-0.5336312,-0.2343695,0.52635616,1.7087059,1.957452,1.8114085,1.5331519,0.7570321,0.6345242,0.5833823,0.83680993,1.4143595,1.3792056,0.9593528,0.6681501,0.5293878,0.42801142,0.42892116,0.28367317,0.06315102,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921165,0.052921176,0.052921176,0.052921176,0.052921176,0.052921165
0.08437048,0.08437048,0.08437048,0.08485634,1.1944597,1.9972433,1.9865648,2.0000389,1.6687362,1.378704,0.93861175,0.3269182,1.8240439,2.0920997,2.2441902,2.1746342,2.4641736,2.4969792,2.0492644,1.2211845,0.80581635,0.85778385,0.79556996,0.7012941,0.52631176,0.66042095,0.46581793,0.12725124,-0.16612473,-0.229832,-0.2609954,-0.22339496,-0.20893715,-0.23507191,-0.35142377,-0.42507306,0.5542173,1.0576543,1.271006,1.6112368,1.7338755,1.8653138,1.6137758,1.8546156,1.677391,1.4991627,1.2710859,0.8477297,0.57686424,0.40887183,1.4894763,2.0863156,2.2317047,2.2868457,1.9251984,1.40322,1.0847985,1.4848281,2.0061634,2.174362,1.4083402,1.1589822,1.2584484,1.1739725,0.99286366,1.9626582,2.3212833,2.2940538,2.0411973,2.2111113,2.3262045,2.1383207,1.6199286,0.917777,0.15472767,0.083099924,0.08660744,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048,0.08437048
