0.15845735,0.15845735,0.15845735,0.09725839,1.000753,1.2580924,0.8141248,-0.018363971,-0.15728499,0.5967177,1.3835001,2.0246828,1.1799707,1.7369155,2.8525553,3.5240052,3.42488,2.8663003,2.841315,1.904442,2.0146403,2.4115436,2.2347517,2.1036384,1.8410302,2.0447907,1.4293308,0.59418285,0.74517995,1.5239942,2.7421827,3.1344817,2.7635853,2.0803585,1.8011519,1.6940868,0.94244397,1.5790467,1.0992733,0.8674154,1.9852263,3.5737963,4.2382913,3.5020685,2.4773443,1.4232867,1.3009527,2.3476684,3.4389477,3.8014696,1.8346848,0.3786472,2.8086805,3.6472433,2.9240096,2.622371,2.2879043,1.4138162,0.24945685,0.94899297,2.392845,2.8148973,2.4728677,2.5600548,2.406014,1.9587077,3.4473498,4.3916235,4.769543,5.017485,5.215037,5.8234463,5.401648,3.9311554,2.2161014,1.2593427,0.5695986,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845735,0.15845732,0.15845732,0.15845732,0.15845732,0.15845735
0.066941515,0.066941515,0.066941515,0.005670353,0.09523137,-0.1792304,-0.73951983,-1.4903125,-1.592778,-1.0973797,-0.5549826,-0.39863077,-1.0677838,-0.7631467,-0.043656457,0.7036301,1.1058053,0.8526478,0.4558527,-0.12636392,-0.13166226,0.25665802,0.26348886,0.23848821,0.18025012,-0.4002859,-0.8096405,-1.3122692,-1.2032377,-0.76826525,-0.45526066,-0.116397694,-0.20123214,-0.27631518,-0.11059838,-0.6714114,-1.1762471,-0.98743224,-1.3172275,-1.2005974,-0.20101014,1.1053687,1.5771819,1.0715044,0.27151337,-0.12782341,-0.18885526,-0.0012392052,0.26595306,0.27273247,-0.76612496,-1.5595936,-0.46518052,-0.092334695,-0.11829482,-0.3458406,-0.5777029,-1.150061,-1.8185041,-1.4070762,-0.6245698,-0.29274648,-0.055653445,-0.0032771733,-0.23005113,-0.19006552,0.49956566,0.6121329,0.7823562,0.9946314,1.4135966,2.1751995,2.3171182,1.8723817,1.0259845,0.5698329,0.2472744,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515,0.066941515
0.446652,0.446652,0.446652,0.41572398,1.2890868,1.5554701,1.2830237,0.647858,0.6453568,1.0058647,1.4895277,2.156855,1.9628038,1.6299142,1.4761411,1.2721177,1.2935973,1.3059493,0.7505091,0.091465116,0.738105,1.2553512,1.3065314,1.1148112,0.91601926,1.8390434,2.0930822,1.4912409,1.4439481,2.0388608,2.1658218,2.1146743,2.213393,2.109502,2.2673874,2.407442,1.6717861,1.9752473,1.4014674,0.84383523,0.9375385,1.303401,1.7597457,1.5804002,0.4321033,-0.44666803,-0.713051,-0.56715375,-0.17527337,0.8748496,1.5070764,1.0329587,2.035891,2.1187556,1.6561873,1.9724281,2.1251585,1.590693,0.74328583,1.233287,1.9729819,1.8141117,1.34147,1.6528313,2.270727,1.9291172,2.2341673,1.7493048,1.1003536,0.7870396,0.60882664,0.78957075,1.268735,1.7241195,1.5803971,1.1087689,0.67096615,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652,0.446652
0.21874923,0.21874923,0.21874923,0.20274834,0.8953868,1.8301069,1.6639832,1.4254882,1.4220239,1.5487057,1.4572625,0.4415319,0.3950428,1.2094636,2.0122492,2.6876488,2.9411633,2.3952575,1.7155082,1.1764127,1.7186844,2.415981,2.6363454,2.6514144,2.4908178,0.1976714,-1.3350949,-2.1675954,-1.9577893,-0.7741399,0.5778467,1.3329936,1.3600471,1.3959848,1.1421429,-1.3539809,-2.087211,-0.8737503,0.33531493,1.6113552,2.4657695,3.0520375,2.706161,1.9420077,2.590452,2.464809,2.3044958,2.2841222,2.259443,0.7220771,-1.7480651,-2.4790006,-1.2104174,0.08291546,1.3332828,1.097539,-0.11233188,-1.2720762,-2.180228,-1.6141936,-0.3617437,0.8253475,1.905233,1.6862888,-0.37470868,-1.2226485,0.085881434,1.5237015,2.260126,2.474489,2.843252,3.1046982,2.9247873,2.020361,1.2163821,0.6768756,0.3467414,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874923,0.21874912,0.21874912,0.21874912,0.21874912,0.21874923
0.074349314,0.074349314,0.074349314,0.34739804,1.0238196,2.38514,3.392328,4.1030574,3.2140014,2.5175889,1.5834863,-1.50415,-1.5529058,1.1472481,3.8917627,4.9491415,3.295714,0.18732047,1.7940166,2.6540635,0.008865877,-1.3664492,-1.1854346,-0.11399788,0.24513023,-3.351494,-4.0893517,-2.681582,-1.9638033,-2.5967495,0.90985006,2.931643,2.2867186,1.3924825,-0.5742886,-3.695767,-2.4092543,-1.3122157,1.1274776,2.6502957,2.6530473,2.135714,0.83443445,-0.4895712,1.8133954,2.4180243,2.9237947,5.6650944,7.903072,4.7185793,-0.81122583,-1.2723079,0.108394995,2.7255347,4.3551087,2.6122699,1.2344567,1.1614642,1.7854903,1.5291328,2.202511,4.4572372,6.449255,4.371251,-0.9243778,-1.9206936,0.95108795,7.462654,11.64185,12.6006775,12.701988,11.749929,7.4270554,2.030283,-0.46698067,-0.39362788,-0.049570795,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.074349314,0.07434937,0.07434937,0.07434937,0.07434937,0.074349314
0.17418402,0.17418402,0.17418402,0.5076793,0.943132,1.6851645,3.1919923,4.3657107,3.3586266,2.5334966,1.7244686,-0.07216825,-0.10231354,2.012142,4.2384024,4.3873153,1.7825987,-1.1551855,1.8640105,3.3478885,-0.20224524,-2.684903,-2.9146695,-1.8273325,-1.3677651,-1.7795764,-0.8084755,1.6425352,2.1838918,0.1561354,3.0173297,4.288831,3.3289247,1.8394489,-0.38578758,-0.24948268,1.9993935,1.9716152,3.1217418,2.9375107,1.7891713,0.47336495,-0.46188676,-1.03669,0.6818521,1.0297416,1.7456564,5.470956,8.595369,7.2519517,3.6523788,3.6948736,4.447321,6.0207253,5.7149315,4.050349,3.9809747,5.2435155,6.8560944,5.9853363,5.500957,6.5444865,6.9151883,4.9052076,1.7106375,1.2660114,3.2809112,9.362298,13.230205,14.033367,13.453289,11.828485,6.795303,1.2249422,-1.0467305,-0.57168573,0.016074955,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418402,0.17418393,0.17418393,0.17418393,0.17418393,0.17418402
0.22952409,0.22952409,0.22952409,0.27015036,-0.18792671,-0.21222351,-0.03634072,0.33101586,0.25612852,-0.06453364,-0.4476492,-1.2763611,-1.0951127,-0.7537437,-0.55945593,-0.35872927,-0.3514893,-0.5682815,-0.40726474,0.021050675,-0.4059026,-0.66089654,-0.5720167,-0.37604964,-0.21811609,-1.3845336,-1.6810669,-1.2937815,-1.2161783,-1.4883614,-1.331294,-1.0825644,-1.0576512,-0.87130785,-0.9909003,-1.7717829,-1.3851031,-1.4141223,-0.71269786,-0.08466454,-0.15810214,-0.5012822,-0.9338496,-0.94178027,-0.09103601,0.43997383,0.55970377,0.4710502,0.2570063,-0.72510576,-1.3602021,-1.0170066,-1.6497365,-1.4511198,-0.7297571,-0.97509885,-1.2872277,-1.1027433,-0.61033714,-0.88232315,-1.2286468,-0.84383833,-0.17199835,-0.509185,-1.4998194,-1.4766425,-1.5078574,-0.80271125,-0.1765221,0.015862789,0.1720158,0.032560438,-0.36257985,-0.7145709,-0.58564615,-0.25250173,0.056092385,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409,0.22952409
-0.022626426,-0.022626426,-0.022626426,0.011401003,0.6962886,1.5724154,1.8675895,2.1113088,2.0726671,2.0319195,1.8293217,1.3565676,1.472356,2.1100266,2.670779,2.7709467,2.3234124,1.7873119,2.0605838,1.9522408,1.9931974,2.0007555,1.9743762,2.0176241,1.8897954,1.2228285,0.47553784,0.25212136,0.38613993,0.8378892,2.0836377,2.4605868,2.2553308,1.8623571,1.2627951,0.46058452,0.35948527,1.1265568,1.8982733,2.3720822,2.4814305,2.4032328,2.0667853,1.7022083,2.441268,2.300248,2.2936392,2.9105942,3.4017758,2.5894504,0.81491375,0.38049582,1.3457367,2.2216077,2.4922626,2.2560182,1.6385221,1.2191222,0.9053798,1.1031104,1.7289582,2.3468404,2.5575085,2.291217,1.1065663,0.4240353,1.4017717,2.9851482,3.7418568,3.9021401,3.819379,3.4974115,2.6665454,1.3494633,0.58409536,0.25827262,0.07780276,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426,-0.022626426
0.05329322,0.05329322,0.05329322,0.18930236,0.42865753,1.1098272,1.6180739,2.0324013,1.5917403,1.212488,0.6874203,-1.0061053,-1.019374,0.4223997,1.8670067,2.4868822,1.705845,0.13780075,0.9495144,1.4237645,0.06716822,-0.6258949,-0.5279467,0.026529254,0.22156598,-1.8802842,-2.4174702,-1.7076583,-1.3313432,-1.6371084,0.17431928,1.2380242,0.9090683,0.49335483,-0.5056573,-2.2658079,-1.5904677,-1.0087941,0.36795986,1.3076925,1.3817414,1.1434263,0.4190043,-0.26663935,1.0740383,1.4795579,1.7517375,3.0750608,4.1149635,2.269499,-0.7505765,-0.9716627,-0.3391949,1.0374426,2.0076253,1.0815563,0.27924725,0.22699295,0.5882955,0.43440935,0.75624955,1.989604,3.13269,2.0513306,-0.80630195,-1.310932,0.15687366,3.5398378,5.7509813,6.292308,6.410583,5.9555554,3.7568998,0.97022176,-0.30292764,-0.23915997,-0.030594815,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329322,0.05329328,0.05329328,0.05329328,0.05329328,0.05329322
0.025832582,0.025832582,0.025832582,0.15106535,0.7695218,1.5194286,2.0397859,2.337318,2.0618708,1.6650867,1.2248712,0.2478368,0.55762035,1.1169814,1.5232569,1.3444157,0.5948787,-0.39751005,-0.025463628,0.3036866,-0.3287512,-0.754022,-0.5902608,-0.24514654,-0.1454149,-0.7382931,-0.45092928,0.10607223,0.27963105,0.067485765,1.0368172,1.5732883,1.5265031,1.3200246,0.6802349,-0.20739497,0.18323824,0.57670355,1.3315926,1.5220395,0.9216787,0.08301183,-0.44886085,-0.7303388,-0.113380186,-0.019824527,0.061367027,0.87099785,1.6240039,1.0487046,0.2975089,0.4687798,0.655393,1.3571768,1.8762031,1.5767009,1.362117,1.4084108,1.5980406,1.5133609,1.6265451,2.1353407,2.5930417,1.943013,0.44218144,-0.031346805,0.65917736,2.5259135,3.5300827,3.5304856,3.235887,2.5558856,1.2572116,0.029542457,-0.28627777,-0.16787863,-0.041164175,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832582,0.025832523,0.025832523,0.025832523,0.025832523,0.025832582
0.06049246,0.06049246,0.06049246,0.014532641,-0.22313577,-0.046995413,0.20437387,0.8796183,1.3159672,1.106485,0.7871497,1.2994792,1.9353396,1.24992,0.1250971,-0.59069204,-0.42583272,0.70923007,0.6735218,0.86435217,1.8517405,2.0431502,1.919744,1.5618536,1.4165907,2.2073026,1.8559036,1.5669701,1.3102137,1.493846,0.78423566,0.027255038,0.16667873,0.3745167,0.59863436,1.4379114,1.3742211,1.3124343,1.4693444,1.5122086,0.99261343,0.19224662,-0.045970432,0.64103705,1.3596348,1.5979384,1.4990937,0.5530857,-0.44408047,-0.33919618,0.85302943,1.4037983,0.43544662,-0.21375199,-0.3744318,0.20384021,0.25768676,0.48515013,0.751362,0.5505535,-0.03475452,-0.5651143,-1.1168687,-0.57402617,0.53725725,0.466734,-0.5656472,-1.9393635,-2.9523454,-3.2097335,-3.4554262,-3.8270364,-2.840629,-1.4320344,-0.33309105,-0.13125743,-0.023892093,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246,0.06049246
0.09415248,0.09415248,0.09415248,0.14629184,-0.6979229,-1.2304783,-1.0325496,-0.6454678,-0.92375404,-1.0906744,-1.2550819,-1.8212783,-2.1316578,-1.3671314,-0.4370387,0.15524304,-0.17971945,-0.7903919,0.26822236,0.89304906,-0.52729195,-1.4014385,-1.5781076,-1.236425,-0.9795493,-1.7402194,-1.8456148,-0.99626267,-0.82686794,-1.7405198,-1.2755067,-0.933983,-1.311754,-1.6138004,-2.043284,-1.8929975,-0.97904015,-1.4154531,-1.1341293,-0.8514402,-0.6394771,-0.43141922,-0.60730594,-0.70376307,0.018434836,0.53146785,0.89002985,1.7152456,2.2330694,1.3454522,-0.2450018,-0.22678068,-0.46654415,-0.23578112,-0.24700795,-0.9825919,-1.076965,-0.46803424,0.40101534,-0.08154123,-0.597844,-0.24886732,0.12890932,-0.4448548,-1.3135815,-0.9438971,-0.62991226,0.87307125,2.2230818,2.801647,3.0652158,3.05178,1.7306328,0.03586877,-0.72832364,-0.40423045,-0.037888397,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248,0.09415248
0.25453937,0.25453937,0.25453937,0.5359554,0.36204702,0.5804857,1.704296,2.6322606,1.629513,0.97022635,0.32357612,-1.6276432,-1.9915307,0.2768882,2.821307,3.5806954,1.5282133,-1.2811941,1.4792732,2.8733544,-0.77055806,-3.0817008,-3.2953598,-2.2015386,-1.6752605,-3.026361,-2.5302584,-0.23345172,0.34840682,-1.6203568,1.0195307,2.422853,1.4766364,0.2130485,-1.7169924,-2.077579,0.07416419,-0.094504505,1.0647271,1.3174202,0.8601434,0.29242057,-0.5034021,-1.2137488,0.45069405,1.0124347,1.7665343,5.131387,7.872555,6.0537424,1.8743372,1.7457602,2.4090133,3.9764106,4.007083,2.1688507,1.8805943,3.0069296,4.602866,3.7534156,3.308568,4.56609,5.396731,3.4234552,0.022132847,-0.119839065,1.8762406,7.6802926,11.663958,12.711845,12.595727,11.553405,6.8672714,1.3882405,-1.0340635,-0.55539894,0.07121629,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453937,0.25453934,0.25453934,0.25453934,0.25453934,0.25453937
0.2517151,0.2517151,0.2517151,0.21381694,0.3823098,0.63467383,0.3336958,0.02527859,0.11747744,0.18926382,0.19395676,-0.24971062,-0.20195812,-0.18183091,-0.21860011,0.04900326,0.60086805,0.70783085,-0.18695019,-0.55356467,0.11918207,0.78383994,1.0195231,0.94382596,0.8743689,-0.35673857,-1.0221757,-1.6120182,-1.5863068,-0.8519244,-0.7893126,-0.5563189,-0.29457447,0.110601924,0.40265054,-1.0434042,-1.6530452,-1.1739415,-0.70562404,-0.031699963,0.3978247,0.6814038,0.583463,0.32864785,0.3565648,0.3424572,0.15882128,-0.51359266,-1.0586398,-1.617626,-1.9151684,-2.0552003,-1.8932842,-1.5703428,-0.6933502,-0.5479814,-1.0602413,-1.7222,-2.2659204,-1.937035,-1.4173008,-0.9896299,-0.32641095,-0.219436,-0.8883843,-1.1626378,-0.9888045,-1.2484823,-1.4556552,-1.5268555,-1.2622911,-0.9255107,-0.23551582,0.3811812,0.5792763,0.40719727,0.26906604,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.2517151,0.25171506,0.25171506,0.25171506,0.25171506,0.2517151
-0.058070555,-0.058070555,-0.058070555,-0.19224659,0.12628938,0.57095295,0.5197937,0.81938046,1.5053601,1.7138646,1.777919,3.1114857,3.6373417,2.6015556,1.1956515,0.38156632,0.850114,2.5147977,1.9405125,1.4460603,3.4950538,4.375454,4.181086,3.454046,3.0213077,4.479628,3.6947942,2.475358,2.1128354,3.1406455,2.3890932,1.3509002,1.5278965,1.6614418,2.1187963,3.2091746,2.3438141,2.6813881,2.4458208,2.293573,2.1763175,1.936866,2.0752032,2.7142584,2.830619,2.4961023,2.1611063,0.86991084,-0.3387009,0.3616918,1.7566043,1.7725389,1.6646218,0.98515904,0.4045177,1.3704014,1.3436762,0.97101635,0.39034867,0.6642415,0.7545014,0.032412034,-1.0442274,0.053376883,2.0223382,1.6800036,0.76381046,-1.5683997,-3.4454062,-3.8942811,-4.160276,-4.228753,-2.3437874,-0.26146308,0.75659233,0.42689428,0.08167032,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070555,-0.058070585,-0.058070585,-0.058070585,-0.058070585,-0.058070555
-0.014816288,-0.014816288,-0.014816288,-0.049051754,-0.6917201,-1.226871,-1.2144816,-0.94878626,-0.96819204,-0.76669526,-0.5785075,-0.09524295,-0.53108925,-0.15122804,0.46551624,0.8954568,0.7295403,0.7894863,1.7733521,1.9631693,1.3133388,0.803137,0.40360785,0.37493217,0.38968256,0.7516651,0.33219707,0.5202306,0.54651845,0.08601896,0.34620094,0.21248937,-0.25960994,-0.7667209,-1.0281837,0.12878054,0.57812685,0.22016376,-0.055946283,-0.15423262,0.33931324,1.0194354,1.2439767,1.3160492,1.6076037,1.676659,1.9056035,2.5318553,2.8796823,2.6858425,1.3768053,0.99104786,1.3104044,1.2549835,0.44356915,0.02600457,0.0414134,0.43613464,0.8517112,0.6052865,0.36373383,0.3033264,-0.1263048,-0.13545197,0.25863034,0.5699042,0.7432267,1.2367626,1.7856704,2.2719066,2.4771934,2.6741178,2.0675237,0.8816337,0.044198383,-0.009609816,0.035060227,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816288,-0.014816295,-0.014816295,-0.014816295,-0.014816295,-0.014816288
0.08700013,0.08700013,0.08700013,0.16230579,0.61314464,0.83163893,0.84279794,0.4781105,0.05946029,0.09956132,0.18822874,-0.551569,-0.934861,-0.13066195,0.95413196,1.4760371,1.0550225,-0.1720682,0.040051296,-0.020143328,-0.9509076,-1.2280202,-1.1064405,-0.73564565,-0.6210168,-1.5114727,-1.3446578,-1.009321,-0.7430096,-0.8694185,0.19597557,0.98463416,0.8160873,0.51763517,0.052405242,-0.9589086,-0.8141152,-0.52584314,-0.27650428,-0.15471116,0.10239561,0.47010833,0.44168052,-0.2142795,-0.4259071,-0.6248058,-0.5295822,0.5510634,1.6216772,1.2110819,-0.2838402,-0.7399211,0.22654878,1.0828979,1.3843042,0.80813664,0.57577264,0.34887272,0.1651211,0.31689367,0.89539784,1.5666716,2.145953,1.5055689,0.022504346,-0.19534144,0.95994705,2.8513463,4.062473,4.304208,4.4009056,4.436042,3.1574726,1.4735365,0.39796004,0.22284243,0.14991975,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013,0.08700013
0.16536905,0.16536905,0.16536905,0.15920316,1.2003561,2.2314675,2.3116949,2.254127,2.4747627,2.4130976,2.2522042,2.1517806,2.6918392,2.3466673,1.680831,1.1222056,1.1969153,1.4406204,0.55157185,0.102537304,1.3957318,2.160843,2.3974075,2.1712523,1.9255768,1.8572502,1.5178607,0.7631653,0.68476015,1.6996825,1.9230675,1.8737222,2.2061982,2.4372518,2.5122156,1.5509708,0.75747275,1.5809064,2.0670946,2.299171,1.967792,1.3840511,1.1397,1.0880125,1.1528183,0.7899814,0.45728624,-0.12622906,-0.5031668,-0.43927547,0.16067776,0.17656839,0.5141004,0.8045332,1.3404847,1.8989369,1.5508841,0.8280206,0.050746784,0.49335912,1.1271954,1.2561982,1.3014276,1.5793391,1.3725731,0.60764337,0.70964664,0.32311955,-0.40627265,-0.87774354,-1.1729943,-1.4751692,-0.73280156,0.2599632,0.83668065,0.54472494,0.25124502,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536905,0.16536899,0.16536899,0.16536899,0.16536899,0.16536905
0.13477696,0.13477696,0.13477696,0.05142216,0.5397406,0.9465835,0.56837213,0.16545424,0.45468065,0.6920231,0.8576306,1.0632544,1.1992751,0.7870659,0.2711239,0.20733166,0.8654865,1.461542,0.30441666,-0.36618015,1.0184029,2.0255737,2.2030897,1.8727894,1.6328558,1.2644087,0.59625053,-0.44827446,-0.54726744,0.5647528,0.34993634,0.22732545,0.55429894,0.9442356,1.4119117,0.5140288,-0.486572,0.099066526,0.21955688,0.57408464,0.9459217,1.2451138,1.347872,1.256196,0.9250476,0.5997828,0.2704523,-0.7109303,-1.4716995,-1.4058897,-0.9644548,-1.2048782,-0.83902293,-0.7744978,-0.3046154,0.21177346,-0.1563591,-0.99628913,-1.9049045,-1.385505,-0.69717693,-0.6196203,-0.48920593,0.02492182,0.24624105,-0.13729161,-0.19774543,-1.3606151,-2.3319137,-2.6344502,-2.528423,-2.1787832,-0.8327807,0.525086,0.9856619,0.6047568,0.2540078,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696,0.13477696
-0.110164754,-0.110164754,-0.110164754,-0.0586215,0.19870254,0.11804321,0.32557884,0.30029,-0.0045763603,0.15649357,0.40815756,0.7474698,0.29097995,0.8085023,1.6613454,1.814982,1.0175622,0.23923159,1.3115989,1.4085795,0.34683967,-0.36314568,-0.6330718,-0.44669944,-0.41101736,0.52837384,1.0147939,1.5129548,1.6433254,1.0605217,1.8647431,2.0637472,1.5836382,0.8047689,0.19045858,1.2556468,1.7438167,1.5717223,1.0989153,0.42384353,0.4356738,0.76974875,1.0362535,0.8167468,0.4881663,0.11178771,0.31273362,1.8039668,3.1474106,3.5889807,2.5488367,2.053926,3.030139,3.3297431,2.3185613,1.8168117,2.1083443,2.4483,2.6171556,2.5308414,2.6547449,2.6440036,2.0883374,1.7335438,1.7309693,1.7649161,2.5315363,3.953106,4.8363037,5.1163325,4.948045,4.7790165,3.3595886,1.494475,0.2898461,0.10769128,0.020664547,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.110164754,-0.11016473,-0.11016473,-0.11016473,-0.11016473,-0.110164754
-0.10251005,-0.10251005,-0.10251005,-0.13183667,0.04944675,0.63463604,0.49038106,0.45979294,0.58452606,0.5722462,0.33968157,-0.54071087,-0.39893773,0.039886206,0.32993722,0.7975613,1.2595206,1.1912334,0.49266002,0.20808417,0.8221282,1.4396574,1.6505075,1.6215701,1.5319879,-0.488785,-1.7572434,-2.3951118,-2.2911806,-1.4026402,-0.829203,-0.40206927,-0.2584866,0.034792166,0.0477249,-1.95585,-2.4675019,-1.6577557,-0.6125485,0.5779746,1.1824148,1.4565521,1.064143,0.6587884,1.4335271,1.6863242,1.5771075,0.9985734,0.4094632,-0.98061347,-2.4476237,-2.7095463,-2.3639934,-1.6375496,-0.40296286,-0.456722,-1.3885778,-2.1790688,-2.69666,-2.3752606,-1.715054,-0.9104544,0.064976126,0.001298383,-1.4376608,-1.90795,-1.3508224,-0.844069,-0.5467748,-0.41997415,-0.061967637,0.1672178,0.46267387,0.39169174,0.2532034,0.023055319,-0.0968257,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.10251005,-0.102510065,-0.102510065,-0.102510065,-0.102510065,-0.10251005
-0.07231364,-0.07231364,-0.07231364,-0.12005045,0.89413005,1.8016317,1.9262159,2.019667,2.4936442,2.4802902,2.394306,3.2018826,3.956622,2.9033043,1.4021028,0.25005907,0.3724763,1.4019105,0.51804775,0.038821828,1.9231203,2.7811778,2.8754663,2.3731754,2.0130596,3.4384382,3.462594,2.54337,2.253988,3.2454443,2.6950264,1.9847939,2.380618,2.6284137,2.9566653,3.3441682,2.4670053,2.9994516,2.8939924,2.522623,1.8007443,0.9008578,0.8585273,1.3026868,1.0766749,0.5936709,0.18583283,-0.8416797,-1.6082796,-0.6108968,1.5093852,1.7763904,1.6852238,1.2519116,1.0696956,2.097794,2.2283046,1.7656338,1.0382187,1.4138018,1.6766524,1.0689354,0.26847628,1.0396045,2.3659196,1.772045,1.088623,-0.71827954,-2.4614403,-3.2177534,-3.7875516,-4.2304983,-2.7246628,-0.61300474,0.622385,0.3705366,0.035541035,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364,-0.07231364
