-0.032254323,-0.032254323,-0.032254323,0.10093932,0.13089392,0.06375463,0.37670946,0.69811535,0.77589047,0.8676028,1.0450506,1.0392022,0.7373987,0.31237525,0.5913757,0.8221288,0.84565634,0.8285614,0.7644929,0.6271009,0.52759224,0.42085823,0.18577676,0.1534302,0.19276987,0.492399,0.86792314,0.8746454,0.8187817,0.8227314,0.7448651,0.6618751,0.6270994,0.6256684,0.7327925,0.8803121,0.93245876,0.88204926,0.7988881,0.6870659,0.47620228,0.35388651,0.3880807,0.53856176,0.6836743,0.73698354,0.76323533,0.7049136,0.39984676,0.008189376,-0.114705704,0.06549538,0.24437822,0.30441964,0.27597755,0.18043067,0.1513799,0.29031962,0.6903715,0.8023477,0.75928146,0.6465719,0.5897079,0.48140404,0.38476577,0.5846555,0.7963915,0.8579626,0.7732042,0.6320401,0.3846987,0.057015996,-0.030552002,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323,-0.032254323
0.107449055,0.107449055,0.107449055,0.18268754,0.18012956,0.12432611,0.3404207,0.563248,0.61522025,0.6799103,0.8189431,0.82567805,0.6085373,0.29293346,0.48599595,0.65318066,0.6714048,0.66976345,0.63890547,0.55072737,0.4831551,0.4144317,0.22204049,0.17934315,0.20596878,0.43353552,0.7130512,0.7046648,0.66491616,0.6858112,0.64107645,0.58795536,0.56172484,0.5607676,0.6368926,0.73707175,0.7733675,0.7401008,0.68430066,0.60851675,0.45345548,0.34570318,0.35768688,0.4591431,0.5628051,0.6030821,0.62305206,0.5891352,0.3733789,0.08119107,-0.012962823,0.116211474,0.25201824,0.30372298,0.29091513,0.2061485,0.17626567,0.27949855,0.57593673,0.65579385,0.6305343,0.5643618,0.5305435,0.4560952,0.36521626,0.50047106,0.66207045,0.7222337,0.66772574,0.57268375,0.40148404,0.17076255,0.108654246,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055,0.107449055
-0.011549198,-0.011549198,-0.011549198,0.010530834,0.016457878,0.00621028,0.056149784,0.10739359,0.11988993,0.13445759,0.16195907,0.1604941,0.112765715,0.046034954,0.090535834,0.12697062,0.13062736,0.1273979,0.1165138,0.09425937,0.07832418,0.06104659,0.025017632,0.020860909,0.027165074,0.07395782,0.13288398,0.13459967,0.12574324,0.12547687,0.112605676,0.09915614,0.09371631,0.09348643,0.11047425,0.13409764,0.14240465,0.13428454,0.12093409,0.103019625,0.06983815,0.051469345,0.057499703,0.08163355,0.10461888,0.11295455,0.1170527,0.10743245,0.05900377,-0.0024212128,-0.02157334,0.0069478718,0.03488646,0.043961823,0.03908605,0.02476668,0.02061575,0.04242689,0.105267726,0.123010986,0.11591774,0.09735706,0.08801425,0.070715204,0.056486152,0.088520035,0.121547766,0.1305019,0.116778366,0.094132215,0.054683205,0.0026134923,-0.011279019,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198,-0.011549198
0.029313259,0.029313259,0.029313259,0.18671872,0.21166664,0.12273007,0.51366764,0.9156435,1.0118698,1.1271665,1.3576876,1.3561625,0.9744621,0.43165806,0.78040224,1.072867,1.1033188,1.0874171,1.0145639,0.84652644,0.72283274,0.5921726,0.28237936,0.2310468,0.27990037,0.6652846,1.1452307,1.1466373,1.0762229,1.0909053,0.99848235,0.89705735,0.85242605,0.8506551,0.98562944,1.1690053,1.2343009,1.172157,1.0691441,0.93022466,0.66174144,0.49644804,0.5329238,0.7195872,0.9027168,0.9711701,1.0049524,0.9355075,0.5516824,0.050760914,-0.107744925,0.11990552,0.34995648,0.43045706,0.39859325,0.26915464,0.22759396,0.40506944,0.9156476,1.056888,1.005493,0.87095106,0.8028399,0.6677285,0.5340512,0.7822643,1.0550222,1.1414056,1.0376825,0.8626476,0.5534527,0.14172558,0.03145578,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259,0.029313259
-0.45592913,-0.45592913,-0.45592913,-0.2592363,-0.15171471,-0.19277737,0.14165011,0.4821935,0.5709297,0.6645066,0.8005036,0.75925153,0.4651564,0.08285858,0.37965935,0.6007396,0.6194536,0.56816715,0.45622754,0.28767034,0.17763606,0.047411114,-0.10610925,-0.074518725,-0.03073083,0.22228853,0.55789304,0.60740477,0.5515251,0.4967187,0.3841661,0.28189012,0.2519347,0.25030512,0.35777414,0.520883,0.5756698,0.51679516,0.4226568,0.29851913,0.10392447,0.048896957,0.12321429,0.29198244,0.43580282,0.48150524,0.50357,0.4206019,0.11120063,-0.23666598,-0.3377934,-0.16064748,-0.00941658,0.021454321,-0.031134281,-0.07218268,-0.0713107,0.053459674,0.41531977,0.5267337,0.46616498,0.3078606,0.22940066,0.112576485,0.08777222,0.31037205,0.48661372,0.49506944,0.3914427,0.2326929,-0.030283784,-0.36596784,-0.45420662,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913,-0.45592913
0.09116348,0.09116348,0.09116348,0.21372925,0.22256278,0.1435893,0.46937585,0.8048228,0.884122,0.9809053,1.1815006,1.1857721,0.86318374,0.3994569,0.6902943,0.93805754,0.9644522,0.9564289,0.9026009,0.7660094,0.66351527,0.55719006,0.28355628,0.23030305,0.27073807,0.6025323,1.0128946,1.0073646,0.94808054,0.96966255,0.89728856,0.8149185,0.7765841,0.77512413,0.88871384,1.0406637,1.095226,1.0442314,0.9592207,0.8441878,0.61558115,0.46585095,0.49026623,0.6445608,0.7989524,0.8577814,0.886882,0.83227926,0.5097918,0.08116144,-0.055710807,0.13644251,0.33447668,0.40683278,0.38379362,0.26625887,0.22657076,0.37822247,0.81410486,0.9331126,0.8925863,0.78646123,0.7325028,0.62008065,0.4962568,0.70168006,0.93690276,1.0179693,0.9335989,0.788985,0.5311069,0.18570238,0.09296418,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348,0.09116348
-0.01701099,-0.01701099,-0.01701099,0.031914484,0.043717865,0.019790385,0.13313161,0.24949665,0.2777352,0.3108942,0.3744814,0.3719207,0.26297742,0.109957926,0.21098511,0.29423323,0.3026728,0.29606408,0.27231094,0.2222775,0.18619221,0.14733246,0.063429564,0.052551363,0.06682093,0.17448668,0.3096577,0.31262752,0.2924439,0.29312792,0.26455644,0.2343285,0.2218251,0.22130556,0.26001355,0.3135091,0.33238292,0.31406307,0.2838784,0.24332158,0.16734289,0.12400144,0.13686307,0.19146273,0.2438751,0.2630394,0.27247116,0.25108802,0.14081341,-0.00013752595,-0.044263903,0.020803604,0.08508379,0.10640771,0.09582632,0.06199466,0.051877093,0.10189644,0.2459511,0.28640068,0.27061963,0.2293214,0.20850353,0.1692659,0.13525914,0.20776592,0.2838167,0.30539048,0.27452892,0.22330433,0.13374288,0.015250865,-0.016395694,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099,-0.01701099
-0.3080449,-0.3080449,-0.3080449,-0.18728101,-0.1169076,-0.13811894,0.05841438,0.25826442,0.31094742,0.36551842,0.44033656,0.4127629,0.24263595,0.02481185,0.19910526,0.32660046,0.33698642,0.30370468,0.23378365,0.13265875,0.06764287,-0.010425153,-0.09134783,-0.066487186,-0.04058786,0.10171218,0.29268622,0.32581103,0.29333544,0.25550994,0.18657354,0.12517543,0.10825731,0.10729009,0.16977985,0.26615456,0.2982619,0.26318654,0.20736252,0.13396856,0.022536011,-0.0025998724,0.04466933,0.1446072,0.22805576,0.25384176,0.26623872,0.21551609,0.03526942,-0.16243696,-0.21899264,-0.11635651,-0.03128203,-0.016308166,-0.049325164,-0.06763786,-0.06408812,0.0069801514,0.21338812,0.2780782,0.24109928,0.1444653,0.09667277,0.027914934,0.020805307,0.1524768,0.2512885,0.2508009,0.1886603,0.09461586,-0.05980081,-0.25569442,-0.30704182,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449,-0.3080449
-0.21208243,-0.21208243,-0.21208243,-0.12168339,-0.07187335,-0.09038424,0.06252248,0.21820046,0.25882074,0.30156782,0.36328733,0.3441252,0.20990348,0.035727438,0.17141896,0.2722819,0.28078303,0.25705007,0.2054954,0.12824093,0.07789934,0.018218994,-0.05113376,-0.036121294,-0.016085586,0.0990224,0.25190267,0.27490425,0.2493878,0.22382185,0.17210838,0.12522899,0.111594744,0.1108488,0.15992549,0.23454905,0.2595906,0.23262891,0.18954171,0.13274366,0.044035405,0.019526297,0.053830344,0.13106287,0.19672363,0.21752284,0.2275598,0.18944772,0.048126124,-0.11031782,-0.15629564,-0.07543364,-0.0066311373,0.007197482,-0.01703783,-0.035281144,-0.034608115,0.022235578,0.1871208,0.23799053,0.21017228,0.13746701,0.10144151,0.048017863,0.03735134,0.13920562,0.21935673,0.22272998,0.17523761,0.10258623,-0.017640319,-0.1709971,-0.2112957,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243,-0.21208243
-0.029349906,-0.029349906,-0.029349906,-0.021816941,-0.015856316,-0.015737643,-0.006648796,0.002488969,0.0051269154,0.0074919066,0.009030116,0.006500551,-0.0003487565,-0.007845946,0.00016628145,0.005148353,0.0053983037,0.002675861,-0.002115737,-0.0075713885,-0.010710632,-0.014900358,-0.015141712,-0.011621132,-0.010360716,-0.006187065,0.00029069366,0.0033395134,0.0019744483,-0.0018902058,-0.0061298334,-0.009456334,-0.00998047,-0.010028798,-0.0073899534,-0.0027370814,-0.0012858554,-0.0030873634,-0.0058579026,-0.009418462,-0.013470223,-0.011920452,-0.008380616,-0.0034735627,-1.7537635e-05,0.0007712668,0.0011299708,-0.001955598,-0.0096964585,-0.01630716,-0.01784034,-0.013646433,-0.011142923,-0.011643477,-0.013965788,-0.012624647,-0.011316699,-0.00887952,-0.0016863946,0.0010097632,-0.001221707,-0.0070474837,-0.009891813,-0.013110613,-0.010627432,-0.004215811,-0.0014388446,-0.0035163106,-0.006857836,-0.011490117,-0.018583387,-0.027123658,-0.02930698,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906,-0.029349906
0.3374287,0.3374287,0.3374287,0.38321802,0.33949554,0.266834,0.48344713,0.708398,0.7574291,0.824688,0.99328375,1.0191133,0.7859631,0.43041888,0.62467647,0.8061644,0.82793576,0.8442876,0.83705217,0.76051116,0.6947924,0.6347164,0.38861626,0.30975726,0.33549348,0.6002169,0.91620576,0.88472784,0.84280324,0.89592177,0.8670737,0.8212335,0.79101217,0.79010737,0.8702333,0.96767265,1.0045667,0.9739489,0.92088807,0.847453,0.67526627,0.5260049,0.5174266,0.61478645,0.7248284,0.77134186,0.7946237,0.7718782,0.5465577,0.21515293,0.10431242,0.2422011,0.40009558,0.47006947,0.46932855,0.3510803,0.30372962,0.42012942,0.7530569,0.83759975,0.8202089,0.77451444,0.75025946,0.67622626,0.5423613,0.6730378,0.86229,0.9538513,0.90632707,0.81536305,0.6430247,0.40385607,0.33868945,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287,0.3374287
